mothy	O
collection	O
.	O
add	O
instagram	O
:	O
mothycoll	O
,	O
cek	O
foto	O
https://t.co/stbwr2deko	O
https://t.co/na4yqvkxgj	O

@anandaxfw	O
ok	NORM_1WORD
kak	O
,	O
silakan	O
infokan	O
no	NORM_1WORD
.	O
inet	NORM_1WORD
via	O
dm	O
,	O
agar	O
kami	O
bantu	O
cek	O
lebih	O
lanjut	O
kondisi	O
koneksi	O
jaringannya	O
saat	O
ini	O
dan	O
jgn	NORM_1WORD
lupa	O
follow	O
back	O
kami	O
.	O
ditunggu	O
konfirmasinya	O
.	O
tks	NORM_2WORD
-	O
micky	O

waktu	O
kita	O
tuh	O
kapan	O
sih	O
?	O
dari	O
dinginnya	O
subuh	O
dan	O
ademnya	NORM_1WORD
maghrib	O
aku	O
sibuk	O
kerja	O
.	O
malam	O
kamu	O
sibuk	O
main	O
the	O
sims	O
hadeh	O

@amandrug	O
mbak	O
.	O
itu	O
dia	O
emang	NORM_1WORD
caper	NORM_2WORD
dari	O
dulu	O
(	O
sebuah	O
testimoni	O
yang	O
aku	O
dapet	NORM_1WORD
dari	O
orang	O
yang	O
kenal	O
sama	O
dia	O
)	O
.	O
jd	NORM_1WORD
whatever	O
happens	O
i	O
just	O
want	O
you	O
to	O
be	O
well	O
and	O
not	O
take	O
this	O
whole	O
thing	O
personally	O
.	O
semangat	O
sekolahnya	O
yaa	NORM_1WORD

kalo	NORM_1WORD
yang	O
diajak	O
balikan	O
masih	O
bisa	O
diperbaiki	O
,	O
why	O
not	O
?	O
tapi	O
ya	O
gimana	O
?	O
https://t.co/0zwgidswae	O

selesai	O
diinfus	O
dan	O
diperiksa	O
dr	NORM_1WORD
.	O
skrg	NORM_1WORD
uno	O
masuk	O
ruang	O
isolasi	O
.	O
uno	O
akan	O
dirawat	O
total	O
disini	NORM_2WORD
selama	O
5	O
hari	O
.	O
get	O
well	O
soon	O
honey	O
!	O
uno	O
pasti	O
sehat	O
lagi	O
!	O
love	O
you	O
https://t.co/2m9i9evmma	O

selamat	O
bro	O
ridho	O
,	O
belum	O
genap	O
10	O
hari	O
sudah	O
naik	O
4	O
cm	O
.	O
keep	O
going	O
.	O
ayo	O
bro	O
sis	O
,	O
jgn	NORM_1WORD
mau	O
ketinggalan	O
.	O
pin	O
:d	O
778b048	O
wa	O
:	O
081322071239	O
https://t.co/66eexkkg0o	O

hatred	O
does	O
not	O
cease	O
by	O
hatred	O
,	O
but	O
only	O
by	O
love	O
;	O
this	O
is	O
the	O
eternal	O
rule	O
buddha	O
(	O
kebencian	O
tidak	O
akan	O
berhenti	O
dengan	O
kebencian	O
lagi	O
;	O
hanya	O
dengan	O
cinta	O
;	O
ini	O
adalah	O
aturan	O
yang	O
abadi	O
)	O

@jfryyfch	O
terkadang	O
bahkan	O
lbh	NORM_1WORD
objektif	O
.	O
soal	O
provokatif	O
itu	O
dampak	O
dr	NORM_1WORD
sisi	O
negatifnya	O
,	O
smua	NORM_1WORD
hal	O
pasti	O
ada	O
.	O
all	O
is	O
well	O
cangpri	O

inget	NORM_1WORD
bgt	NORM_1WORD
inget	NORM_1WORD
.	O
dulu	O
jaman	NORM_1WORD
sekolah	O
.	O
pas	O
kelas	O
10	O
.	O
baru	O
naik	O
tangga	O
sekolah	O
kedengeran	O
sayup2	NORM_1WORD
org	NORM_1WORD
main	O
gitar	O
sambil	O
nyanyi	O
"	O
slip	O
back	O
out	O
of	O
whack	O
at	O
your	O
best	O
.	O
it's	NORM_2WORD
a	O
nightmare	O
.	O
"	O
well	O
i	O
never	O
get	O
wrong	O
when	O
adore	O
in	O
something	O
.	O
lol	O

aku	O
selalu	O
pengen	NORM_1WORD
jadi	O
pendongeng	O
.	O
buat	O
apa	O
?	O
ya	O
biar	O
jadi	O
pencerita	O
yg	NORM_1WORD
baik	O
lah	O
buat	O
anak	NORM_1WORD
anak	NORM_1WORD
kita	O
kelak	O
hahahahahaha	O
.	O
you're	NORM_2WORD
not	O
a	O
story	O
teller	O
shin	O
.	O
you're	NORM_2WORD
totally	O
a	O
mendes	O
plis	NORM_1WORD
kurang2in	NORM_1WORD
.	O
oke	O
mas	O
.	O
selamat	O
hari	O
dongeng	O
:)))	O
https://t.co/y1puzgrwrk	O

@shoutout3sub	O
#kean	O
.	O
personally	O
,	O
easy	O
going	O
menurutku	O
itu	O
dia	O
mudah	O
mengikuti	O
alur	O
dan	O
topik	O
dengan	O
siapapun	O
dia	O
berkomunikasi	O
.	O
verbal	O
non	O
verbal	O
,	O
feedbacknya	NORM_2WORD
dia	O
somehow	O
bisa	O
bikin	NORM_1WORD
yg	NORM_1WORD
dia	O
ajak	O
ketemu	O
atau	O
ngobrol	NORM_1WORD
tuh	O
betah	O
dan	O
nyaman	O
.	O

mungkin	O
ini	O
yg	NORM_1WORD
selama	O
ini	O
dikritik	O
,	O
not	O
all	O
of	O
them	O
.	O
https://t.co/xnlasryguy	O

bila	O
student	O
cakap	O
ikat	O
perut	O
,	O
masalah	O
duit	O
bayar	O
bilik	O
end	O
up	O
berkongsi	O
10	O
orang	O
1	O
rumah	O
ni	O
,	O
acknowledged	O
lah	O
issue	O
ni	O
.	O
not	O
shoving	O
your	O
thoughts	O
duit	O
ptptn	O
beli	O
iphone	O
,	O
makan	O
mewah	O
sana	O
sini	O
.	O
they're	NORM_2WORD
out	O
there	O
and	O
needed	O
help	O
.	O

logic	O
ngeluarin	O
album	O
mulu	NORM_1WORD
,	O
makin	O
kesini	O
bkn	NORM_1WORD
krn	NORM_1WORD
doi	O
seneng	NORM_1WORD
bikin	NORM_1WORD
musiknya	O
ego	O
cm	NORM_1WORD
buat	O
kewajiban	O
doang	NORM_1WORD
.	O
his	O
last	O
2	O
albums	O
was	O
not	O
pretty	O
good	O

multilevel	O
makelar	O
ada	O
"	O
up	O
line	O
dan	O
down	O
line	O
"	O
ada	O
korban	O
juga	O
pastinya	O
https://t.co/owk263ix40	O

@askmenfess	O
it's	NORM_2WORD
not	O
funny	O
,	O
for	O
me	O
.	O
gue	NORM_1WORD
ngebayangin	NORM_1WORD
adek	NORM_1WORD
gue	NORM_1WORD
yg	NORM_1WORD
ada	O
di	O
posisi	O
dedek	NORM_1WORD
itu	O
,	O
dan	O
adek	NORM_1WORD
gue	NORM_1WORD
juga	O
sering	O
video	O
ala2	NORM_1WORD
youtuber	O
,	O
and	O
i	O
don't	NORM_2WORD
even	O
judge	O
or	O
mock	O
her	O
for	O
doing	O
that	O
,	O
i	O
just	O
let	O
her	O
be	O
.	O
sumpah	O
gue	NORM_1WORD
sedih	O
liatnya	O

capek	NORM_1WORD
nonton	NORM_1WORD
game	O
of	O
thrones	O
.	O
capek	NORM_1WORD
ngecilin	NORM_1WORD
volume	O
pas	O
ada	O
scene	O
ho	O
oh-nya	O

#repost	O
@duniagalauindo	O
(	O
get_repost	O
)	O
.	O
alakazam	O
tour	O
merah	O
putih	O
gudang	O
garam	O
2005	O
.	O
thx	NORM_1WORD
to	O
relic	O
management	O
yg	NORM_1WORD
telah	O
editing	O
kumpulan	O
video	O
tour	O
merah	O
putih	O
gudang	O
garam	O
2005	O
.	O
alakazam	O
.	O
https://t.co/lsxkz10j9p	O

when	O
the	O
night	O
has	O
come	O
@username	O
tvri	O
stasiun	O
pusat	O
jakarta	O
https://t.co/y7lt7itxx9	O

kalau	O
ditarik	O
garis	O
besarnya	O
.	O
suatu	O
saat	O
nanti	O
di	O
alam	O
kematian	O
;	O
kayaknya	NORM_1WORD
gamungkin	NORM_2WORD
manusia	O
enggak	NORM_1WORD
diperbolehkan	O
untuk	O
membela	O
diri	O
atas	O
hal-hal	O
yang	O
harus	O
dicari	O
tahu	O
dan	O
dipelajari	O
sendiri	O
,	O
tanpa	O
bimbingan	O
siapapun	O
.	O
i	O
mean	O
,	O
we	O
are	O
not	O
like	O
the	O
prophets	O
,	O
right	O
?	O

ketika	O
apps	NORM_1WORD
lain	O
udah	NORM_1WORD
not	O
supported	O
di	O
hape	O
butut	O
ini	O
dan	O
twitter	O
masih	O
bisa	O
,	O
terharu	O
aku	O
tuh	O
.	O
(	O
balada	O
hape	O
ku	O
yg	NORM_1WORD
'	O
canggih	O
'	O
itu	O
rusak	O
)	O

five	O
feet	O
apart	O
itu	O
kocak	O
dan	O
agak	O
ngeselin	NORM_1WORD
.	O
sama	O
sempet	NORM_1WORD
bikin	NORM_1WORD
mata	O
berkaca2	NORM_1WORD
juga	O
di	O
bbrp	NORM_1WORD
scene	O
.	O
soundtracknya	NORM_2WORD
enak	O
bgt	NORM_1WORD
bgt	NORM_1WORD
btw	O
.	O
overall	O
,	O
filmnya	O
bagus	O
dan	O
nonton	NORM_1WORD
nya	O
hepi	NORM_1WORD
krn	NORM_1WORD
dpt	NORM_1WORD
diskon	O
wkwk	O
.	O
cuz	NORM_1WORD
im	NORM_2WORD
not	O
givin	NORM_1WORD
'	O
up	O
,	O
im	NORM_2WORD
not	O
givin	NORM_1WORD
'	O
up	O
,	O
givin	NORM_1WORD
'	O
up	O
,	O
no	O
not	O
yet	O
.	O

om	O
situ	O
kalo	NORM_1WORD
jalan	O
ngajak2	NORM_1WORD
makanya	O
.	O
ntar	NORM_1WORD
tak	O
bantu	O
nawar	NORM_1WORD
dah	O
,	O
nek	NORM_1WORD
ngagem	O
boso	O
jawi	O
kadosipun	O
saged	O
langkung	O
murah	O
.	O
try	O
to	O
say	O
:	O
"	O
awis	O
sanget	O
bu	O
.	O
biasa	O
mboten	O
semonten	O
kok	O
,	O
kirangi	O
bu	O
kirangi	O
.	O
reginipun	O
.	O
"	O

moto	O
g5s+	O
not	O
bad	O
juga	O
kameranya	O
https://t.co/alzauzlsec	O

@reftywf	O
amin	O
ya	O
'rabb	O
.	O
aksi	O
solidaritas	O
pasca	O
penembakan	O
,	O
warga	O
christchurch	O
menjaga	O
masjid-mesjid	NORM_1WORD
saat	O
umat	O
muslim	O
menunaikan	O
sholat	NORM_1WORD
.	O
https://t.co/dwwrky8njd	O
.	O
make	O
peace	O
not	O
war	O
!	O
https://t.co/hc9rhafy88	O

akan	O
ada	O
masanya	O
,	O
when	O
u	NORM_1WORD
have	O
pets	O
.	O
nama	O
u	NORM_1WORD
dipanggil	O
buat	O
kucing	O
.	O
nama	O
kucing	O
buat	O
manggil	NORM_1WORD
u	NORM_1WORD
.	O
yup	NORM_1WORD
,	O
mamak	O
eyke	NORM_1WORD
.	O

@exquisheet	O
kalo	NORM_1WORD
sama	NORM_1WORD
sama	NORM_1WORD
mau	O
,	O
ya	O
why	O
not	O
?	O
tapi	O
kalo	NORM_1WORD
mau	O
healthy	O
relationship	O
,	O
ya	O
jangan	O
.	O

surpey	NORM_1WORD
new	O
endonesia	O
research	O
&	O
consulting	O
#02menangfpimerajalela	O
#jokowilagi	O
#jokowinyatakerjanya	O
#rakyatsultengpilihjokowi	O
#jokowiharapanrakyat	O
https://t.co/fz2klk0dba	O

@gittung	O
ku	O
sangat2	NORM_1WORD
sering	O
nggit	O
seperti	O
ini	O
wkwk	O
.	O
not	O
once	O
tp	NORM_1WORD
bnr2	NORM_1WORD
so	O
frequent	O
.	O
it	O
just	O
happens	O
:	O

pingin	NORM_1WORD
ganti	O
nama	O
panggilan	O
biar	O
gak	NORM_1WORD
sama	O
kayak	NORM_1WORD
tengku	O
itu	O
.	O
well	O
,	O
my	O
mom	O
used	O
to	O
call	O
me	O
"	O
sinyo	O
"	O

@mhswara_	O
sbnernya	NORM_1WORD
klen	NORM_1WORD
sama	O
aja	NORM_1WORD
sik	NORM_1WORD
dengan	O
bilang	O
bahwasannya	NORM_1WORD
"	O
muslims	O
(	O
community	O
)	O
are	O
not	O
terrorist	O
"	O
yang	O
mana	O
menunjukan	NORM_1WORD
emang	NORM_1WORD
hanya	O
sebagian	O
muslim	O
yg	NORM_1WORD
terrorist	O
dan	O
menolak	O
digeneralisir	NORM_1WORD
.	O
dan	O
juga	O
"	O
most	O
terrorist	O
i've	NORM_2WORD
ever	O
heard	O
.	O
"	O
yang	O
mana	O
menunjukan	NORM_1WORD
tidak	O
semua	O
muslims	O
community	O
.	O

@anggiandini	O
@ginatanaro	O
@fadilah0001	O
meskipun	O
suka	O
kalap	O
(	O
wkwkwkwk	O
ampuni	O
hamba	O
ya	O
allah	O
)	O
tapi	O
hamdalah	O
selalu	O
bayar	O
cc	O
lunas	O
tiap	O
bulan	O
.	O
kalo	NORM_1WORD
kalap	O
yaaa	NORM_1WORD
berarti	O
emg	NORM_1WORD
salah	O
diri	O
sendiri	O
.	O
insyafnya	O
buat	O
bulan	O
depan	O
.	O
cc	O
kata	O
gw	NORM_1WORD
berguna	O
bgt	NORM_1WORD
for	O
someone	O
who	O
cant	NORM_1WORD
save	O
money	O
for	O
me	O
.	O
its	NORM_2WORD
not	O
good	O
i	O
know	O
but	O
.	O
but	O
.	O

@rlthingy2	O
aku	O
wkwk	O
cmn	NORM_1WORD
kalo	NORM_1WORD
dibiasain	O
emg	NORM_1WORD
bahaya	O
jd	NORM_1WORD
suka	O
mikir	NORM_1WORD
yaudah	O
lha	O
gaada	NORM_2WORD
org	NORM_1WORD
yg	NORM_1WORD
sempurna	O
selama	O
kurangnya	O
masi	NORM_1WORD
bisa	O
ditolerir	O
i	O
try	O
to	O
not	O
ilfil	NORM_2WORD

@partaisocmed	O
not	O
bad	O
tum	O
.	O
tdnya	NORM_1WORD
gue	NORM_1WORD
kira	O
bakalan	O
aa	O
uu	O
tp	NORM_1WORD
lancar	O
juga	O
,	O
tanpa	O
teks	O
pula	O
nilai	O
9	O
untuk	O
segment	O
pembuka	O
.	O

setiap	O
jumat	O
biasanya	O
saya	O
posting	O
#weekendreview	O
#bookreview	O
,	O
tapi	O
pekan	O
ini	O
skip	O
dulu	O
ya	O
.	O
reposted	O
from	O
@chibi_illustrat	O
-	O
and	O
do	O
not	O
say	O
that	O
whose	O
is	O
killed	O
in	O
the	O
path	O
of	O
allah	O
.	O
https://t.co/untaaekuus	O

manusya2	NORM_1WORD
sampah	O
bisanya	O
cuma	O
kek	NORM_1WORD
gitu	NORM_1WORD
.	O
there	NORM_1WORD
r	NORM_1WORD
not	O
human	O
being	O
https://t.co/ugaso9ej0z	O

ingin	O
indomie	O
with	O
telor	O
but	O
males	NORM_1WORD
cook	O
nya	O
hahaha	O

@jokowi	O
@jokowi	O
@prabowo	O
coba	O
belajar	O
utk	NORM_1WORD
menghormati	O
pemerintah	O
sendiri	O
mas	O
.	O
jgn	NORM_1WORD
cuma	O
bs	NORM_1WORD
menunjukan	NORM_1WORD
watak	O
jelek	O
diri	O
sendiri	O
.	O
not	O
good	O
utk	NORM_1WORD
seorg	NORM_1WORD
yg	NORM_1WORD
sdh	NORM_1WORD
dewasa	O
.	O
pemerintah	O
sendiri	O
kok	O
dikatain	O
.	O
ckck	O
#aprillanjutkerja	O

oke	O
,	O
jadi	O
sodara	NORM_1WORD
sodara	NORM_1WORD
.	O
never	O
share	O
your	O
own	O
problem	O
on	O
socmed	O
bikoooossss	NORM_1WORD
.	O
selain	O
socmed	O
is	O
not	O
your	O
diary	O
,	O
nobody	O
will	O
truly	O
care	O
about	O
your	O
problem	O
.	O
asal	O
tau	NORM_1WORD
aja	NORM_1WORD
,	O
kalo	NORM_1WORD
ada	O
yang	O
nanya	NORM_1WORD
"	O
lo	NORM_1WORD
kenapa	O
,	O
cerita	O
sama	O
gw	NORM_1WORD
"	O
contains	O
:	O
85%	O
kekepoan	O
yang	O
hqq	NORM_1WORD
,	O
15%	O
nyari	NORM_1WORD
bahan	O
givvvaaah	NORM_1WORD
gicuuu	NORM_1WORD

search	O
shoes	O
,	O
not	O
met	O
[	O
susi	O
anggraeni	O
&	O
dede	O
kurniasih	O
]	O
.	O
https://t.co/acs4syzri3	O
#ramadhanelhaq	O

telah	O
turun	O
titah	O
dari	O
"	O
jeko	O
do	O
not	O
"	O
ditujukan	O
buat	O
para	O
ebong	NORM_1WORD
sakaw	O
agar	O
bangun	O
,	O
sadar	O
,	O
pake	NORM_1WORD
otak	O
.	O
https://t.co/eqq0v2ou9y	O

masih	O
tetep	NORM_1WORD
suka	O
standup	NORM_2WORD
comedy	O
.	O
well	O
.	O
tetep	NORM_1WORD
nonton	NORM_1WORD
dan	O
tetep	NORM_1WORD
suka	O
.	O
cuma	O
bedanya	O
sekarang	O
ga	NORM_1WORD
nonton	NORM_1WORD
live	O
.	O
tp	NORM_1WORD
gak	NORM_1WORD
berubah	O
kok	O
,	O
tetep	NORM_1WORD
support	O
standup	NORM_2WORD
.	O
i	O
can	O
forget	O
some	O
people	O
whose	O
hurt	O
.	O
but	O
from	O
others	O
,	O
i	O
cant	NORM_1WORD
forget	O
happiness	O
.	O

kamera	O
di	O
salah	O
satu	O
sudut	O
gerai	O
kami	O
ini	O
,	O
adalah	O
saksi	O
bisu	O
akan	O
banyaknya	O
memori	O
yang	O
tercipta	O
di	O
kolibrew	O
.	O
bagi	O
kami	O
,	O
semua	O
momen	O
yang	O
tercipta	O
dg	NORM_1WORD
kalian	O
adalah	O
momen	O
yang	O
sangat	O
berharga	O
,	O
bagaimana	O
kami	O
tumbuh	O
dengan	O
dukungan	O
kalian	O
.	O
let's	NORM_2WORD
make	O
some	O
beautiful	O
memory	O
with	O
us	O
!	O
https://t.co/ovdlom83dw	O

@gojekindonesia	O
pesen	NORM_1WORD
gosend	O
,	O
driver	O
sudah	O
ambil	O
barang	O
dari	O
pengirim	O
tp	NORM_1WORD
tibatiba	NORM_1WORD
di	O
app	O
driver	O
not	O
found	O
n	NORM_1WORD
driver	O
tidak	O
bisa	O
dhubungi	NORM_1WORD
barang	O
yg	NORM_1WORD
sudah	O
dambil	NORM_1WORD
pun	O
tidak	O
sampai	O
ke	O
penerima	O
.	O
gimana	O
ini	O
?	O
barang	O
seharga	O
1.2	O
juta	O
!	O
https://t.co/ok4j2jtzpk	O

@rlthingy	O
not	O
agree	O
sih	O
menurut	O
gue	NORM_1WORD
,	O
ya	O
lu	NORM_1WORD
harus	O
damai	O
sm	NORM_1WORD
masa	O
lalu	O
lo	NORM_1WORD
dulu	O
lah	O

selamat	O
pagi	O
indonesia	O
.	O

#terimakasihbalimemorabia	O
balimemorabilia	O
ya	O
.	O
jerseynya	NORM_2WORD
keren	O

@n_shanijkt48	O
udh	NORM_1WORD
mlm	NORM_1WORD
ci	O
wkkwkw	O
,	O
lancar	O
kegiatan	O
hari	O
ini	O
nya	O
and	O
semangat	O
buat	O
theater	O
an	O
nya	O
ya	O
ci	O
,	O
sorry	O
aku	O
lg	NORM_1WORD
sukip	NORM_1WORD
dlu	NORM_1WORD
smpe	NORM_1WORD
hs	O
:(	O
.	O
cici	O
jgn	NORM_1WORD
kgnn	NORM_1WORD
ya	O
*	O
ehh	O

when	O
u	NORM_1WORD
udah	NORM_1WORD
semangat	O
ke	O
sekolah	O
,	O
trs	NORM_1WORD
di	O
jalan	O
ketemu	O
doi	O
goncengan	NORM_1WORD
sama	O
temen	NORM_1WORD
lu	NORM_1WORD
sendiri	O
tuh	O
rasanya	O
.	O
argh	O
!	O

@fhcibumn	O
min	O
saya	O
hari	O
ini	O
dijadwalkan	O
untuk	O
mengerjakan	O
tes	O
pukul	O
9:45	O
tapi	O
kenapa	O
tidak	O
bisa	O
login	O
yang	O
ada	O
hanya	O
tulisan	O
404	O
not	O
found	O
.	O
lalu	O
bagaimana	O
?	O

@viny_jkt48	O
get	O
well	O
soon	O
.	O
cuaca	O
nggak	NORM_1WORD
nentu	NORM_1WORD
,	O
harus	O
pinter2	NORM_1WORD
jaga	O
kesehatan	O
vien	O

sesaat	O
sebelum	O
turun	O
dari	O
mobil	O
pas	O
parkir	O
di	O
depan	O
kafe	O
semalam	O
:	O
.	O
kita	O
bawa	O
laptop	O
ga	NORM_1WORD
nih	O
?	O
.	O
haha	O
.	O
bawa	O
lah	O
ya	O
?	O
(	O
dah	NORM_1WORD
siap	NORM_1WORD
siap	NORM_1WORD
balik	O
badan	O
mo	NORM_1WORD
ngeluarin	O
laptop	O
)	O
.	O
gausa	NORM_2WORD
lah	O
,	O
katanya	O
mau	O
kayak	NORM_1WORD
couple	O
normal	O
.	O
lalu	O
masuk	O
,	O
duduk	O
manis	O
,	O
pesen	NORM_1WORD
latte	O
.	O
well	O
done	O
guys	O

dia	O
udah	NORM_1WORD
tersangka	O
can	O
you	O
guys	O
chill	O
https://t.co/ykcdgiqjj2	O

@hendarwatih	O
@mohmahfudmd	O
bisa	O
!	O
ulang	O
tahun	O
kemerdekaan	O
.	O
ultah	NORM_2WORD
sumpah	O
pemuda	O
.	O
ultah	NORM_2WORD
kebangkitan	O
nasional	O
.	O
ultah	NORM_2WORD
hari	O
air	O
sedunia	O
.	O
ultah	NORM_2WORD
hari	O
pahlawan	O
.	O
why	O
not	O
?	O

supporting	O
circumstance	O
memang	O
se-penting	NORM_1WORD
itu	O
,	O
tapi	O
kalo	NORM_1WORD
kalo	NORM_1WORD
gak	NORM_1WORD
nemuin	NORM_1WORD
lingkungan	O
tsb	NORM_1WORD
,	O
do	O
not	O
give	O
up	O
!	O
coba	O
ciptain	NORM_1WORD
sendiri	O
lingkungan	O
pendukung	O
tsb	NORM_1WORD
dgn	NORM_1WORD
cari	O
teman2	NORM_1WORD
yg	NORM_1WORD
satu	O
visi	O
dan	O
misi	O
.	O
*	O
talk	O
to	O
my	O
self	O
*	O

#bpnxprops	O
kalau	O
iklan	O
asal	O
sudah	O
steady	O
,	O
well	O
implemented	O
hopefully	O
ada	O
transferan	NORM_1WORD
@bperempuan	O
@props_id	O

@scamanderrobin	O
kayanya	NORM_1WORD
yg	NORM_1WORD
no	O
.	O
6	O
salah	O
rekap	O
deh	O
mas	O
,	O
not	O
breaking	O
down	O
.	O

amal	O
clooney	O
tampil	O
bak	O
bangsawan	O
menggunakan	O
jumpsuit	O
one	O
shoulder	O
https://t.co/9e6p1qlstd	O

nasabah	NORM_1WORD
gue	NORM_1WORD
,	O
pengusaha	O
jual	O
beli	O
truk	O
,	O
handphonenya	NORM_2WORD
allahhu	O
akbar	O
dah	O
nokiah	O
jadul	NORM_2WORD
sampe	NORM_1WORD
dikaretin	O
ya	O
allah	O
.	O
ente	O
tau	NORM_1WORD
dana	O
rekeningnya	O
berapa	O
?	O
.	O
rp	O
x	O
milyar	O
.	O
i	O
am	O
not	O
going	O
to	O
expose	O
how	O
much	O
,	O
but	O
milyaran	O
gengs	NORM_1WORD
.	O
with	O
that	O
old	O
and	O
dikaretin	O
phone	O
.	O

not	O
yang	O
sederhana	O
dengan	O
lirik	O
yang	O
dalam	O
bisa	O
trending	O
di	O
spotify	O
yah	NORM_1WORD
.	O
heres	NORM_2WORD
a	O
song	O
for	O
you	O
.	O
waktu	O
yang	O
salah	O
(	O
feat	O
.	O
thantri	O
)	O
by	O
fiersa	O
besari	O
.	O
https://t.co/nr2pagvow8	O

@rlthingy	O
nder	O
,	O
heyy	NORM_1WORD
kuattt	NORM_1WORD
yukkk	NORM_1WORD
.	O
dikasih	O
luka	O
skrg	NORM_1WORD
itu	O
,	O
berarti	O
allah	O
ngasih	NORM_1WORD
space	O
buat	O
kamu	O
untuk	O
mencintai	O
diri	O
kamu	O
sendiri	O
,	O
perbaikin	NORM_1WORD
diri	O
kamu	O
.	O
karna	NORM_1WORD
aku	O
yakin	O
,	O
apa	O
yg	NORM_1WORD
direncanain	NORM_1WORD
skrg	NORM_1WORD
sm	NORM_1WORD
tuhan	O
itu	O
pasti	O
ada	O
alesannya	NORM_1WORD
.	O
its	NORM_2WORD
ok	NORM_1WORD
not	O
to	O
be	O
ok	NORM_1WORD
!	O
dmku	NORM_3PLUS
terbuka	O
kalau	O
mau	O
curhat	O
,	O
smngt	NORM_1WORD
!	O

geram	O
bgt	NORM_1WORD
w	NORM_1WORD
ama	NORM_1WORD
margaret	O
something	O
itu	O
hhh	O
kayanya	NORM_1WORD
emg	NORM_1WORD
dia	O
penganut	O
cult	O
basis	O
kpop	O

this	O
is	O
real	O
world	O
,	O
not	O
fairytale	O
bedtime	O
.	O
karena	O
jatuh	O
cinta	O
itu	O
udah	NORM_1WORD
sepaket	O
sama	O
sakit	O
hati	O
.	O
kalo	NORM_1WORD
lo	NORM_1WORD
jatuh	O
cinta	O
tanpa	O
ngerasain	NORM_1WORD
sakit	O
hati	O
,	O
itu	O
bullshit	O
.	O

@zilfany	O
@kpu_id	O
@mas_abudiman	O
@novida_evi	O
@hsym_asyari	O
@masws1533	O
@viryanazis	O
@pramonoutan	O
@arifhakim66	O
@k_setyawan	O
@kpu_ri	O
aneh	O
aja	NORM_1WORD
sih	O
,	O
data	O
yang	O
dipake	NORM_1WORD
data	O
e-ktp	O
tapi	O
bisa	O
ada	O
yang	O
gak	NORM_1WORD
kedaftar	NORM_1WORD
di	O
dpt	O
.	O
ini	O
bukan	O
pemilu	O
pertama	O
saya	O
lagi	O
.	O
i	O
just	O
dont	NORM_2WORD
get	O
how	O
it	O
works	O
,	O
blows	O
my	O
mind	O
*	O
not	O
in	O
a	O
good	O
way	O
*	O

@zarazettirazr	O
@wotonnie	O
@youtube	O
sabtu	O
lalu	O
di	O
dnpsr	NORM_1WORD
stlh	NORM_1WORD
lombok	O
,	O
keliatan	NORM_1WORD
blio	NORM_1WORD
lelah	O
but	O
he	O
did	O
very	O
well	O
.	O
insya	O
allah	O
sgr	NORM_1WORD
sht	NORM_1WORD
lahir	O
bathin	NORM_1WORD
prof	O
@rockygerung	O
ksyngn	NORM_1WORD
ummat	NORM_1WORD

https://t.co/jzv7fuendn	O
.	O
kebal	O
hukum	O
.	O
not	O
fair	O
,	O
.	O
bisa	O
kah	O
hal	O
ini	O
disebut	O
dengan	O
kezaliman	O
?	O
wallahu	O
a'lam	O
bishawab	O
.	O
#doakanprabowosandi	O
https://t.co/jzv7fuendn	O

@jees11__	O
cara	O
lupain	O
nya	O
itu	O
?	O
eror	NORM_1WORD
404	O
not	O
found	O

not	O
recommended	O
pakai	O
firstmedia	O
.	O
gangguan	O
mulu	NORM_1WORD
wkwkwk	O
.	O
kalo	NORM_1WORD
lagi	O
connect	O
sih	O
jaringannya	O
sat	O
set	O
sat	O
set	O
.	O
tp	NORM_1WORD
gangguan	O
seminggu	O
bisa	O
3	O
kali	O
cuyyy	NORM_1WORD
.	O
manaan	O
lamaa	NORM_1WORD
12	O
jam	O
lebih	O
.	O
giliran	O
bayar	O
telat	O
sehari	O
denda	O
5	O
rb	NORM_1WORD
.	O
lo	NORM_1WORD
bayangin	O
tuh	O
waktu	O
gue	NORM_1WORD
yg	NORM_1WORD
gak	NORM_1WORD
bisa	O
pake	NORM_1WORD
jaringan	O
grgr	NORM_1WORD
gangguan	O
.	O

kacau	O
guys	O
rusuh	O
ini	O
mah	O
bukan	O
project	O
going	O
crazy	O
tapi	O
crazy	O
fangirl	O
tolong	O
itu	O
hyunsuk	O
gue	NORM_1WORD
lecet	O
udah	NORM_1WORD
https://t.co/uyp0tycllg	O

@zkyhk	O
@dindinul	O
i'm	NORM_2WORD
not	O
gonna	NORM_2WORD
fight	O
your	O
war	O
,	O
i'm	NORM_2WORD
gonna	NORM_2WORD
end	O
it	O
.	O
lagi	O
suka	O
ngomong	O
itu	O
niihh	NORM_1WORD

lol	O
top	O
comments	O
naver	O
vid	NORM_1WORD
jima	O
malah	O
lee	O
dongwook	O
semua	O
+	O
soohan	O

@dahnilanzar	O
@prabowo	O
kalau	O
program	O
gini	NORM_1WORD
imho	O
ya	O
pak	O
ngak	NORM_1WORD
efektif	O
banget	NORM_1WORD
meskipun	O
maksudnya	O
bagus	O
.	O
karena	O
di	O
sekolah	O
dan	O
kampus	O
pun	O
ada	O
pesantren	O
