prišel	O
nihče	O
mimo	O
,	O
da	O
bi	O
še	O
tistega	O
posnel	O
,	O
ko	O
bi	O
mu	O
nastavil	O
ogledalo	O
,	O
če	O
bi	O
te	O
čudno	O
gledal	O
.	O

razliko	O
med	O
ketoni	O
in	O
alkoholi	O
smo	O
se	O
naučili	O
the	O
hard	O
way	O
.	O

saj	O
mam	NORM_1WORD
pravi	O
azil	O
drgac	NORM_1WORD
,	O
vsaj	O
20	O
gnezd	O
:p	O

ko	O
bo	O
demokratični	O
socializem	O
..	O
bodo	O
začel	NORM_1WORD
dajat	NORM_1WORD
borčevske	O
penzije	O
..	O

sej	NORM_1WORD
janez	O
gre	O
zdj	NORM_1WORD
počas	NORM_1WORD
v	O
zapor	O
.	O

ljudje	O
so	O
množica	O
katero	O
se	O
,	O
da	O
enostavno	O
vodit	NORM_1WORD
na	O
podlagi	O
čustev	O
.	O

js	NORM_1WORD
se	O
jih	O
ne	O
dotikam	O
sploh	O
,	O
pa	O
mam	NORM_1WORD
skos	NORM_1WORD
svinjska	O
.	O

kt	NORM_1WORD
da	O
bi	O
gledu	NORM_1WORD
tl	O
v	O
živo	O
.	O

potem	O
pa	O
posediš	O
samo	O
enga	NORM_1WORD
igralca	O
.	O

na	O
tapru	NORM_1WORD
avijon	NORM_1WORD
pa	O
domou	NORM_1WORD
!!!	O

@alenkamirt	O
pozdra	NORM_1WORD
,	O
na	O
radiortl	NORM_1WORD
je	O
osvezujoca	NORM_1WORD
glasba	O
,	O
trenutno	O
abba	O
,	O
pomaga	O
.	O

dans	NORM_1WORD
sem	O
v	O
taksnem	NORM_1WORD
stanju	O
,	O
da	O
bi	O
lahko	O
10	O
tisoc	NORM_1WORD
tvitov	O
naklanfal	O
.	O

tole	O
pa	O
spominja	O
na	O
70.	O

pa	O
videospot	O
bi	O
bil	O
lahko	O
mal	NORM_1WORD
bolj	O
pisan	O
...	O

meme	O
,	O
počakaj	O
na	O
rezultat	O
punkcije	O
.	O

sedaj	O
bo	O
vse	O
drugače	O
,	O
ker	O
bo	O
tastar	NORM_1WORD
odšel	O
v	O
penzijo	O
,	O
ker	O
je	O
dejansko	O
delal	O
na	O
črno	O
ves	O
čas	O
.	O

https://t.co/aioptckbiy	O

:o	O

kaj	O
ni	O
to	O
tazadnje	NORM_1WORD
aajevska	NORM_1WORD
molitev	O
?	O

včasih	O
je	O
treba	O
dominor	O
uživate	NORM_1WORD
dalj	O
časa	O
(	O
nekaj	O
dni	O
,	O
morda	O
tudi	O
do	O
14	O
dni	O
)	O
,	O
da	O
se	O
pokažejo	O
prva	O
izboljšanja	O
.	O

vsi	O
skos	NORM_1WORD
sam	NORM_1WORD
o	O
alkoholu	O
,	O
kok	NORM_1WORD
se	O
bojo	O
napil	NORM_1WORD
,	O
kok	NORM_1WORD
stane	O
jeger	O
nekje	O
v	O
pm	O
..	O

@cikibucka	O
une	NORM_1WORD
marjetice	O
po	O
travi	O
tem	NORM_1WORD
okol	NORM_1WORD
..	O
ob	O
stezi	O
iz	O
desk	O
...	O
do	O
spomenika	O
..	O
so	O
bile	O
koker	NORM_1WORD
une	NORM_1WORD
nedovžne	NORM_1WORD
dušice	O
k	NORM_1WORD
so	O
tuki	NORM_1WORD
dotrpele	O
svojkonc	NORM_1WORD

jutr	NORM_1WORD
pa	O
majkemi	NORM_1WORD
akcija	O
,	O
nc	NORM_1WORD
vec	NORM_1WORD
krofou	NORM_1WORD
,	O
kitajske	O
,	O
cokolade	NORM_1WORD
in	O
ostalga	NORM_1WORD
sranja	O
!	O

dobra	O
debata	O
o	O
#time4popcorn	O
,	O
nad	O
ktero	NORM_1WORD
idejo	O
sem	O
kr	NORM_1WORD
navdušen	O
.	O

bil	O
pa	O
je	O
edini	O
kandidat	O
!!!??	O

pazi	O
,	O
tvoj	O
sarkazem	O
lahko	O
naredi	O
še	O
večjo	O
paranojo	O
:-)	O

vsak	O
je	O
reku	NORM_1WORD
"	O
vsi	O
razen	O
mene	O
"	O

kaj	O
pa	O
oni	O
vedo	O
o	O
divjih	O
vodah	O
!	O

vidi	O
ovo	O
..	O

če	O
pa	O
keri	NORM_1WORD
ne	O
sme	O
tam	O
manjkat	NORM_1WORD
je	O
pa	O
to	O
naš	O
bojči	O
.	O

vsi	O
maste	NORM_1WORD
narobe	O
!	O

jest	NORM_1WORD
bi	O
se	O
osredotocu	NORM_1WORD
predusem	NORM_1WORD
na	O
kaos	O
pri	O
stromu	NORM_1WORD
,,	O
nej	NORM_1WORD
mi	O
kdo	O
kej	NORM_1WORD
svetuje	O
k	NORM_1WORD
jest	NORM_1WORD
drugac	NORM_1WORD
sploh	O
ne	O
vem	O
tocno	NORM_1WORD
kaj	O
je	O
to	O

večinski	O
lastniki	O
so	O
zaposleni	O
....	O

heheh	O
ja	O
drugi	O
bi	O
pa	O
šparal	NORM_1WORD
jederske	NORM_1WORD
rakete	O
proti	O
rusiji	O
in	O
verjetno	O
nebi	NORM_1WORD
bila	O
nobena	O
upirjena	NORM_1WORD
v	O
rusijo	O
jao	O
,	O
jao	O

se	O
mi	O
zdi	O
da	O
do	O
neke	O
mere	O
je	O
vzgoja	O
.	O

če	O
bi	O
moral	O
pr	NORM_1WORD
telefonu	O
sedet	NORM_1WORD
in	O
čakat	NORM_1WORD
na	O
klic	O
,	O
bi	O
še	O
razumela	O
...	O

“	O
@peterprevc	O
:	O
@tinamaze	O
kaj	O
si	O
storila	O
viktorju	O
?	O

pojdmo	NORM_1WORD
jih	O
ven	O
pult	NORM_1WORD
,	O
pojdmo	NORM_1WORD
jih	O
ven	O
pult	NORM_1WORD
,	O
da	O
bojo	O
sosedje	O
mel	NORM_1WORD
kej	NORM_1WORD
bult	NORM_1WORD
.	O

upam	O
da	O
čimprej	O
najdeš	O
svojo	O
deklico	O
,	O

@ninnchy	O
ninaaa	NORM_1WORD
!!	O

@firbec	O
hujš	NORM_1WORD
k	NORM_1WORD
čokolino	O
bi	O
bla	NORM_1WORD
nuttella	NORM_1WORD
:d	O

pa	O
čeprou	NORM_1WORD
je	O
pol	NORM_1WORD
slika	O
en	O
qrc	NORM_1WORD
,	O
hehe	O
.	O

=)	O

in	O
zakaj	O
imajo	O
naši	O
ubogi	O
siromaki	O
največji	O
obseg	O
okoli	O
trebuha	O
?	O

http://t.co/vgsh1ktqpe	O

tole	O
je	O
blo	NORM_1WORD
se	NORM_1WORD
ene	O
2	O
h	O
nazaj	O
u	NORM_1WORD
avajonu	NORM_1WORD
,	O
zdej	NORM_1WORD
pa	O
ze	NORM_1WORD
v	O
hotelu	O
.	O

take	O
mam	NORM_1WORD
jest	NORM_1WORD
rad	O
.....	O

in	O
ugani	O
kdo	O
je	O
ustanovitelj	O
(	O
beri	O
lastnik	O
oz.	O
vlagatelj	O
)	O
.	O

se	O
strinjam	O
,	O
ker	O
to	O
so	O
le	O
borci	O
za	O
privilegije	O
in	O
oblast	O
za	O
narod	O
jim	O
pa	O
dol	O
visi	O

čeprov	NORM_1WORD
mi	O
je	O
1	O
akademik	O
reku	NORM_1WORD
..	O

v	O
sredni	NORM_1WORD
4	O
leta	O
nemščine	O
nisem	O
mel	NORM_1WORD
pojma	O
nič	O
.	O

drsiiiiii	NORM_1WORD
....	O

čista	O
logika	O
.	O

pol	NORM_1WORD
je	O
samo	O
še	O
izbira	O
med	O
zab	O
in	O
nsi	O
.	O

ja	O
,	O
fajn	O
se	O
mejte	NORM_1WORD
,	O
bro	O
..	O

de	NORM_1WORD
džastic	NORM_1WORD
hes	NORM_1WORD
tu	NORM_1WORD
vin	NORM_1WORD
end	NORM_1WORD
vil	NORM_1WORD
vin	NORM_1WORD
:	O

@antares_91	O
ta	O
me	O
kliče	O
odkar	O
vem	O
zanjo	O
http://t.co/uoarindnwc	O

rečmo	NORM_1WORD
kot	O
ljubezen	O
!	O

če	O
koga	O
kej	NORM_1WORD
zanima	O
-	O
shoot	O
or	O
forever	O
be	O
quiet	O
(	O
sejneno	NORM_1WORD
)	O

rejs	NORM_1WORD
neverjetnu	NORM_1WORD
...	O

:)	O

jaz	O
bi	O
pa	O
nujno	O
rabila	O
note	O
od	O
pesmi	O
dan	O
najlepših	O
sanj	O
-	O
regina	O
in	O
zdravnik	O
-	O
mirna	O
reynolds	O
.	O

adijo	O
!	O

lušten	O
fant	O
si	O
:)	O

sam	NORM_1WORD
kaj	O
,	O
ko	O
sem	O
pa	O
odkrila	O
najboljše	O
in	O
najcenejše	O
ovseno	O
mleko	O
tam	O
...	O

raje	O
ne	O
imej	O
otrok	O
.	O

kolk	NORM_1WORD
enega	O
sofisticiranega	O
nastavljanja	O
in	O
kao	O
intelektualnega	O
pecarjenja	O
je	O
pa	O
na	O
twitterju	O
.	O

janez	O
zeljarič	NORM_1WORD
,	O
hehe	O
.	O

nardim	NORM_1WORD
smokey	O
zgleda	O
pa	O
cist	NORM_1WORD
neki	NORM_1WORD
neznega	NORM_1WORD
:/	O

in	O
pol	NORM_1WORD
imaš	O
še	O
obraz	O
kaj	O
tazga	NORM_1WORD
komu	O
očitat	NORM_1WORD
.	O

omg	O
,	O
the	O
tekočo	O
sezono	O
the	O
walking	O
dead	O
lahko	O
na	O
tv	NORM_1WORD
gledam	O
ali	O
naročnina	O
za	O
tv	O
je	O
dejansko	O
uporabna	O
:)	O
#fox	O
#ogledzanaj	O

*****	O

@mauhler	O
a	O
res	O
al	NORM_1WORD
kaj	O
?	O

@gllmour	O
10dnevna	NORM_1WORD
vojna	O
je	O
bla	NORM_1WORD
demonstracija	O
kaj	O
se	O
lohk	NORM_1WORD
zgodi	O
.	O

@zballe	O
to	O
bi	O
mogl	NORM_1WORD
razmislat	NORM_1WORD
na	O
tekmi	O
prot	NORM_1WORD
litvi	O
-	O
bi	O
zgubil	NORM_1WORD
,	O
in	O
bli	NORM_1WORD
z	O
lahkoto	O
tretji	O
.	O

kaj	O
je	O
vrjetno	NORM_1WORD
...	O

a	O
se	O
nekdo	O
laže	O
in	O
so	O
vsi	O
mediji	O
ugrabljeni	O
?	O

lp	O

ja	O
,	O
jst	NORM_1WORD
sem	O
bil	O
tam	O
tud	NORM_1WORD
že	O
štirikrat	O
turistično	O
,	O
in	O
še	O
bom	O
šel	O
.	O

js	NORM_1WORD
dam	O
pet	O
,	O
jurek	O
pa	O
naj	O
še	O
naprej	O
teče	O
.	O

morda	O
je	O
vaše	O
stanje	O
v	O
tem	O
trenutku	O
intenzivnejše	O
in	O
bolj	O
izraženo	O
,	O
kot	O
takrat	O
ko	O
vam	O
je	O
dominor	O
pomagal	O
.	O

naj	O
zahtevam	O
odškodnino	O
ker	O
ni	O
blo	NORM_1WORD
denarja	O
?	O

@tetapoli	O
vem	O
,	O
da	O
so	O
hotli	NORM_1WORD
plexi	O
predpisat	NORM_1WORD
,	O
pa	O
so	O
se	O
tekmovalci	O
uprli	O
,	O
pa	O
sem	O
mislila	O
,	O
da	O
je	O
to	O
zdej	NORM_1WORD
kompromis	O
.	O

kapljice	O
po	O
tleh	O
sm	NORM_1WORD
pobrisov	NORM_1WORD
.	O

to	O
je	O
un	NORM_1WORD
-	O
kako	O
nej	NORM_1WORD
rečem	O
-	O
bingelj	O
,	O
k	NORM_1WORD
visi	O
z	O
zidne	O
ure	O
dol	O
pa	O
miga	O
sem	O
pa	O
ke	NORM_1WORD
:)))))	O

pekarna	O
:	O
90	O
centov	O
.	O

ko	O
ga	O
ne	O
uporabljam	O
,	O
je	O
poraba	O
čist	NORM_1WORD
normalna	O
.	O

ne	O
skrb	NORM_1WORD
no	O
.	O

puzzle	O
bom	O
jutri	O
sestvljala	NORM_1WORD
.	O

imam	O
povečan	O
s-ast	O
0,56	O
in	O
a-slt	O
1.08	O
.	O

pozdravljeni	O
,	O

drugač	NORM_1WORD
si	O
bo	O
več	O
škode	O
kot	O
koristi	O
nardila	NORM_1WORD
.	O

@opica	O
super	O
za	O
vas	O
.	O

so	O
vzeli	O
preveliko	O
dozo	O
,	O
pa	O
jim	O
je	O
počil	O
film	O
!	O

sem	O
dobil	O
app	O
weight	O
tracker	O
od	O
quicklog.me	O

to	O
se	O
sliši	O
extremistično	NORM_1WORD
in	O
pogumno	O
.	O

ker	O
sobno	O
kolo	O
iq	O
nima	O
smisla	O
:-b	O

ampak	O
pač	O
jih	O
je	O
sram	O
zunej	NORM_1WORD
na	O
hodniku	O
lupčkat	NORM_1WORD
se	O
in	O
pol	NORM_1WORD
se	O
skrijejo	O
za	O
vrata	O
wc-ja	O

ti	O
lahk	NORM_1WORD
počivaš	O
potem	O
na	O
plaži	O
s	O
koktejlom	O
3/4	O
časa	O
hahaha	O
.	O

zadel	O
si	O
črno	O
piko	O
v	O
tarči	O
.	O

ze	NORM_1WORD
js	NORM_1WORD
sm	NORM_1WORD
jo	O
znerviro	NORM_1WORD
...	O

ja	O
verjetno	O
res	O
..	O

@erikaplaninsec	O
@alanbstard2	O
@antonzmavc	O
@uwvzxy	O
@davorvrban	O
@ivan_dnevno	O
@vine	O
raje	O
doma	O
rožce	NORM_1WORD
zalij	O
...	O

bom	O
še	O
malo	O
poguglal	O

@otmark	O
bi	O
rekla	O
da	O
toliko	O
kot	O
grejopo	NORM_1WORD
navadi	O
investorjem	O
spremembe	O
zazidalcev	O
ali	O
prostorcev	O
na	O
roko	O
@juremes	O
@stanka_d	O

za	O
svojo	O
starost	O
si	O
lahk	NORM_1WORD
vesel	O
da	O
ti	O
kej	NORM_1WORD
spricne	NORM_1WORD
.	O

@tjasaseme	O
kako	O
to	O
mislis	NORM_1WORD
?	O

@lazarjevpolzek	O
groza	O
,	O
tale	O
word	O
je	O
vcasih	NORM_1WORD
tko	NORM_1WORD
zabit	O
:/	O

ampak	O
cami	O
bi	O
bla	NORM_1WORD
tut	NORM_1WORD
fajn	O
z	O
njim	O
...	O

al	NORM_1WORD
pa	O
če	O
ne	O
prbiješ	NORM_1WORD
prvo	O
v	O
podn	NORM_1WORD
...	O

znan	O
sem	O
kot	O
velik	O
ljubitelj	O
deklet	O
.	O

@mara_sirako	O
http://t.co/98t2xb0evl	O
hosting	O
je	O
po	O
7	O
€	O
na	O
mesec	O
pr	NORM_1WORD
slovenskem	O
ponudniku	O
#slohosting	O
.	O

mene	O
pa	O
zanima	O
če	O
banka	O
lahko	O
trga	O
tudi	O
socialno	O
pomoč	O
?	O

:d	O
@tadejab	O
@majasimoneti	O
@petraslanic	O

predstava	O
na	O
rtvslo	NORM_1WORD
zagotovljena	O
.	O

in	O
vem	O
,	O
za	O
tisto	O
pest	O
koruze	O
bi	O
vse	O
nardil	NORM_1WORD
:p	O
#jelenovgreben	O
http://t.co/gp6gecjwyx	O

eto	O
!	O

lp	O

ampak	O
pojutrišnjem	O
pa	O
zihr	NORM_1WORD
..	O

@strankasds	O
@organizacijasdm	O
@milanzver	O
patria	O
je	O
uspeh	O
za	O
slovensko	O
sodstvo	O
.	O

čiv	O
čiv	O
gg	O
ni	O
nič	O
kriv	O

zenska	NORM_1WORD
pred	O
mano	O
na	O
bankomatu	O
,	O
dvigne	O
dnar	NORM_1WORD
in	O
zacne	NORM_1WORD
pospravljat	NORM_1WORD
dnarnico	NORM_1WORD
-	O
prebirat	NORM_1WORD
papirje	O
in	O
metat	NORM_1WORD
v	O
kos	NORM_1WORD
.	O

neman	NORM_1WORD
nanč	NORM_1WORD
komentara	NORM_1WORD
...	O

še	O
dobr	NORM_1WORD
d	NORM_1WORD
grem	O
zdj	NORM_1WORD
mal	NORM_1WORD
na	O
bolniško	O
.	O

kr	NORM_1WORD
nmaju	NORM_1WORD
pojma	O
o	O
čm	NORM_1WORD
govorjo	NORM_1WORD
lohk	NORM_1WORD
govrjo	NORM_1WORD
zarad	NORM_1WORD
menu	NORM_1WORD
tud	NORM_1WORD
arabsk	NORM_1WORD
.	O

#wtf	O
?	O

seveda	O
mi	O
ni	O
pomoči	O
,	O
šla	O
sem	O
dela	NORM_1WORD
z	O
mat	NORM_1WORD
v	O
svoj	O
studio	O
.	O

beri	O
zgoraj	O
.	O

kaj	O
jim	O
je	O
mati	O
domovina	O
nardila	NORM_1WORD
,	O
smrk	O

avtor	O
d.	O
h	NORM_1WORD
rawcliffe	O
zelo	O
podrobno	O
opisuje	O
različne	O
okultne	O
pojave	O
in	O
praktike	O
,	O
med	O
drugim	O
tudi	O
črno	O
magijo	O
.	O

dragi	O
moji	O
,	O
diplomatski	O
jezik	O
je	O
treba	O
razumet	NORM_1WORD
med	O
vrsticami	O
!	O

he	O
,	O
he	O
...	O

branka	O
.....	O

@robi_bobi	O
na	O
žalost	O
ne	O
,	O
tisto	O
bi	O
bilo	O
lažje	O
in	O
hitrejše	O
-	O
ta	O
je	O
za	O
small	O
office	O
in	O
je	O
treba	O
uštimat	NORM_1WORD
workgroup	O
z	O
vso	O
šaro	O
:d	O

ti	O
mu	O
kr	NORM_1WORD
povej	O
,	O
da	O
po	O
faci	O
nima	O
kej	NORM_1WORD
,	O
he	O
has	O
to	O
treat	O
you	O
with	O
respect	O
;)	O
@lazarjevpolzek	O

@stevilka2	O
@abratusek	O
zakaj	O
pa	O
čestitaš	O
njej	O
,	O
men	NORM_1WORD
čestitaj	O
.	O

@glinsk10	O
ahahah	O
...	O

lahk	NORM_1WORD
se	NORM_1WORD
ksn	NORM_1WORD
korak	O
vmes	O
razlozis	NORM_1WORD
?	O

spet	O
je	O
darsovce	O
"	O
presenetu	NORM_1WORD
"	O
sneg	O
..	O

i	O
feel	O
so	O
dirty	O
.	O

zakaj	O
so	O
ga	O
zaprli	O
?	O

dajana	O
,	O
a	O
ne	O
vidiš	O
da	O
se	O
premikamo	O
v	O
tej	O
smeri	O
?	O

to	O
je	O
velika	O
laž	O
!	O

;-)	O

sam	NORM_1WORD
..	O
stari	O
ej	O
....	O

ajmo	O
interblock	O
:)	O

;)	O

.	O
@luka_vee	O
@pengovsky	O
@lisicamica	O
čist	NORM_1WORD
prijazno	O
sporočilo	O
.	O

ziher	O
ja	O
:)..............................................................................................	O

a	O
veš	O
kao	O
ta	O
slovenština	NORM_1WORD
pa	O
to	O
.	O

;)	O

ja	O
tko	NORM_1WORD
ti	O
bom	O
povedu	NORM_1WORD
hmm	O
grozn	NORM_1WORD
ane	NORM_1WORD
.	O

hypocrisy	O
on	O
the	O
highest	O
level	O
.	O

prav	O
vsi	O
mojstri	O
od	O
zidarja	O
,	O
vodovodarjev	O
,	O
malarjev	O
itd	NORM_1WORD
so	O
vedno	O
prišli	O
točni	O
in	O
dobr	NORM_1WORD
naredl	NORM_1WORD
#dobrosemzbral	O
:)	O
#prenova	O

martinove	O
ide	O
.............	O

hala	O
madrid	O
.	O

@aljosanovakovic	O
hehe	O
,	O
verjetno	O
izurjeni	O
vinjetnik	O
.	O

@matevznovak	O
to	O
drzi	NORM_1WORD
,	O
je	O
pa	O
plodna	O
retorika	O
70	O
let	O
kasnej	NORM_1WORD
ocitno	NORM_1WORD
na	O
kontra	O
strani	O
.	O

@chatek	O
hmmm	O
...	O

@tamaraznidar	O
@marinmedak	O
pomoje	NORM_1WORD
res	O
ne	O
,	O
je	O
pač	O
interni	O
kriterij	O
.	O

ker	O
sm	NORM_1WORD
bla	NORM_1WORD
poll	NORM_1WORD
čist	NORM_1WORD
zgrožena	O
in	O
še	O
dons	NORM_1WORD
se	O
s	O
tem	O
ubadam	O
:/	O
....	O

lepo	O
..	O

pa	O
blo	NORM_1WORD
je	O
v	O
dvorani	O
presenetljivo	O
število	O
oseb	O
nad	O
70	O

se	O
je	O
twitter	O
sparu	NORM_1WORD
z	O
googlom	O
?	O

haha	O
...	O
model	O
ma	NORM_1WORD
huda	O
besedila	O
.	O

tale	O
patetični	O
alkoholik	O
bo	O
razseljeval	O
ruse	O
po	O
ukrajini	O
?	O

xd	O

sicer	O
pa	O
,	O
na	O
3000	O
m	O
+	O
tud	NORM_1WORD
slucajno	NORM_1WORD
ne	O
bom	O
mislu	NORM_1WORD
nanj	O
.	O

imaš	O
mogoče	O
tudi	O
enačbo	O
za	O
odklon	O
svetlobe	O
pri	O
velki	NORM_1WORD
gravitaciji	O

cerar	O
pa	O
sploh	O
nima	O
volilnega	O
programa	O
,	O
niti	O
ekipe	O
,	O
zjebal	O
nam	O
je	O
referendume	O
,	O
niti	O
v	O
zapor	O
ne	O
bo	O
šel	O
,	O
pa	O
poglej	O
kako	O
mu	O
stojijo	O
predvolilne	O
ankete	O
.	O

kaj	O
priporočate	O
drugače	O
,	O
pa	O
da	O
ni	O
ipad	O
ali	O
samsung	O
galaxy	O
tab	O
?	O

budilka	O
na	O
tel.	O
neha	O
zvonit	NORM_1WORD
če	O
obrnem	O
..	O

js	NORM_1WORD
osebno	O
nimam	O
vec	NORM_1WORD
zelje	NORM_1WORD
po	O
ogledu	O
trenutno	O
..	O

:)	O

ljudska	O
stranka	O
je	O
ze	NORM_1WORD
obcutila	NORM_1WORD
kako	O
je	O
ce	NORM_1WORD
se	O
z	O
hudicem	NORM_1WORD
druzis	NORM_1WORD
,	O
ce	NORM_1WORD
bili	O
res	O
desno	O
usmerjeni	O
bi	O
g.	O
jansa	NORM_1WORD
zagovarjali	O
ne	O
pa	O
,	O
da	O
so	O
ga	O
napadali	O
,	O
sedaj	O
pa	O
imajo	O
rezultat	O
,	O
nobeden	O
jim	O
vec	NORM_1WORD
ne	O
verjame	O
,	O
to	O
se	O
lahko	O
zgodi	O
tudi	O
z	O
nsi	O
ce	NORM_1WORD
bojo	O
z	O
hudicem	NORM_1WORD
sklepali	O
pogodbe	O

:/	O

:p	O

@elouise1979	O
preletel	O
sem	O
par	O
odlomkov	O
in	O
so	O
mi	O
bli	NORM_1WORD
vsec	NORM_1WORD
..	O

heh	O
,	O
zgleda	O
zna	O
primer	O
res	O
padet	NORM_1WORD
.	O

lp	O
!	O

šank	O
rock	O
:	O
jaz	O
nimam	O
noč	O
za	O
spanje	O
..	O

v	O
guinness	O
book	O
of	O
world	O
records	O
..	O
noben	O
kandidat	O
za	O
eu	O
komisarja	O
ni	O
bil	O
tako	O
močno	O
zavrnjen	O
..	O

jst	NORM_1WORD
pa	O
tko	NORM_1WORD
racunala	NORM_1WORD
na	O
tuš	O
kabino	O
....	O

jaz	O
v	O
lestvice	O
ne	O
verjamem	O
več	O
že	O
davno	O
oz.	O
odkar	O
sem	O
"	O
izskusila	NORM_1WORD
"	O
politiko	O
:-)	O

#malezmage	O

@lazarjevpolzek	O
js	NORM_1WORD
sm	NORM_1WORD
vedno	O
iskreno	O
povedala	O
.	O

prav	O
skodi	NORM_1WORD
vam	O
!	O

in	O
to	O
redni	O
ceni	O
brez	O
popusta	O

bom	O
si	O
mogu	NORM_1WORD
kr	NORM_1WORD
doma	O
skuhat	NORM_1WORD
očitno	O
..	O

bom	O
scekirala	NORM_1WORD
:)	O

@lazgor	O
ja	O
vem	O
sm	NORM_1WORD
kr	NORM_1WORD
piskala	O
frizerki	O
tko	NORM_1WORD
da	O
me	O
ni	O
upala	O
več	O
postrišt	NORM_1WORD
:))	O

lep	O
pozdrav	O
in	O
lep	O
dan	O
,	O
olivera	O
svilar	O
-	O
kanjovsky	O
,	O
dr.	O
med.	O
akupunkturolog	O

http://t.co/hzfpkwvmlm	O
http://t.co/haujofm9cr	O
via	O
@avodovnik	O

neki	NORM_1WORD
sem	O
jih	O
na	O
hiter	NORM_1WORD
hotla	NORM_1WORD
skenslat	NORM_1WORD
in	O
natipkam	O
brez	O
razmišljanja	O
in	O
evo	O
.	O

pol	NORM_1WORD
sm	NORM_1WORD
bla	NORM_1WORD
pa	O
sam	NORM_1WORD
vesela	O
da	O
spet	O
vidm	NORM_1WORD
:d	O

grem	O
pol	NORM_1WORD
vsa	O
navdusena	NORM_1WORD
laufat	O
v	O
novih	O
cevljih	NORM_1WORD
in	O
ker	O
sm	NORM_1WORD
vsa	O
v	O
crnem	NORM_1WORD
sm	NORM_1WORD
ful	O
ponosna	O
"	O
crna	NORM_1WORD
nindza	NORM_1WORD
"	O
.	O

@thor76	O
@banicgregor	O
vrednote	O
...	O
ok	O
ni	O
to	O
.	O

v	O
(	O
super	O
zanimivem	O
članku	O
,	O
katerega	O
link	O
si	O
objavil	O
)	O
je	O
zapisano	O
tudi	O
tole	O
:	O

najbrž	O
še	O
nisi	O
slišal	O
za	O
foro	O
..	O

ne	O
upam	O
.	O

ampak	O
pomojem	NORM_1WORD
da	O
ne	O
.	O

no	O
hvala	O
bogu	O
da	O
ni	O
slovenija	O
le	O
ljubljana	O
.	O

@kricac	O
sorry	O
,	O
ampak	O
mojce	O
ne	O
sledim	O
,	O
zato	O
nisem	O
mogla	O
videt	NORM_1WORD
njenega	O
tw	NORM_1WORD
.	O

kaže	O
tipe	O
v	O
brazilskih	O
dresih	O
..	O

kako	O
mati	O
na	O
daljavo	O
polepsati	NORM_1WORD
materinski	O
dan	O
?	O

cenejsi	NORM_1WORD
od	O
markovica	NORM_1WORD
(	O
npr	NORM_1WORD
)	O
pa	O
ni	O
kriv	O
ce	NORM_1WORD
ne	O
dobi	O
zog	NORM_1WORD

@leaathenatabako	O
hahaha	O
,	O
saj	O
če	O
je	O
,	O
se	O
itak	O
ob	O
reali	O
razsuje	O
:)	O

glih	O
zbudiu	NORM_1WORD
sem	O
se	O
iz	O
pop.	O
spanca	O
pa	O
zagledam	O
enega	O
bradatega	O
gospoda	O
.	O

fantje	O
iz	O
vso	O
bi	O
se	O
malo	O
zabavali	O
(	O
po	O
vzoru	O
na	O
civil	O
war	O
re-enactment	O
)	O
,	O
vi	O
se	O
pa	O
razburjate	O
.	O

#hungrymuch	O
?	O

@cashkee	O
stari	O
,	O
men	NORM_1WORD
verjem	NORM_1WORD
,	O
če	O
bi	O
tam	O
k	NORM_1WORD
bi	O
oni	O
radi	O
kakšen	O
keš	O
steku	NORM_1WORD
se	O
komunjare	O
ne	O
bi	O
zatekle	O
k	O
indičnim	O
krogcom	NORM_1WORD
!	O

:)	O

in	O
ti	O
ne	O
odbijes	NORM_1WORD
#letsdothis	O

ka	NORM_1WORD
pa	O
maš	NORM_1WORD
dobrega	O
?	O

ali	O
je	O
supporterjen	NORM_1WORD
@jjansasds	O
fajn	O
,	O
ker	O
se	O
zna	O
izmikati	O
ocitkom	NORM_1WORD
tozilstvu	NORM_1WORD
ali	O
je	O
obsodba	O
nasprotnikom	O
fajn	O
,	O
ker	O
jim	O
ze	NORM_1WORD
20	O
let	O
gre	O
na	O
kurac	NORM_1WORD
?	O

::)))))	O

eu	O
member	O
states	O
agree	O
to	O
deregulate	O
voice	O
markets	O
@euractiv	O
http://t.co/egjl5iay2n	O

pa	O
bo	O
hitr	NORM_1WORD
minil	NORM_1WORD
.	O

tudi	O
mene	O
to	O
zanima	O
...	O

šeramo	O
,	O
invajtamo	O
in	O
lajkamo	O
,	O
ker	O
so	O
res	O
najjači	O
domači	O
glasbeni	O
portal	O
.	O

kaj	O
a	O
v	O
četrtek	O
pa	O
štopamo	O
za	O
neki	NORM_1WORD
k	NORM_1WORD
bo	O
kao	O
od	O
topgeara	NORM_1WORD
?	O

hmm	O
...	O
ne	O
vem	O
.	O

@vidakocjan	O
@igorzavrsnik	O
@demokracija1	O
jst	NORM_1WORD
bi	O
ga	O
takoj	O
povabila	O
pred	O
mikrofon	O
.	O

in	O
tista	O
plastika	O
je	O
1	O
m	O
al	NORM_1WORD
pa	O
več	O
dolga	O
...	O

