て	O
き	O
た	O
の	O
です	O
よ	O
！	O
！	O
大声	O
を	O
出し	O
て	O
肉離れ	O
を	O
起こし	O
て	NORM_2WORD
た	O
の	O
が	O
ウソ	O
みたい	O
です	O
ね	O
！	O
！	O
笑	O

ウソ	O
、	O
森永	O
の	O
チョコフレーク	O
が	O
生産	O
し	O
なく	O
なっ	O
て	O
しまう	O
の	O
です	O
か	O
！	O
！	O
？	O
？	O
普通に	O
好き	O
で	O
けっこう	O
ちょくちょく	O
食べ	O
て	NORM_2WORD
た	O
ので	O
、	O
とても	O
悲しい	O
です	O
。	O
買い占め	O
られる	O
未来	O
が	O
見え	O
ます	O
。	O
早く	O
買わ	O
なく	O
て	O
は	O
いけ	O
ませ	O
ん	O
ね	O
。	O

「	O
人	O
は	O
思っ	O
てる	NORM_2WORD
より	O
も	O
自由	O
です	O
。	O
」	O
って	NORM_1WORD
こと	O
です	O
。	O

新しい	O
仕事	O
を	O
始め	O
た	O
父親	O
から	O
、	O
弱音	O
の	O
よう	O
な	O
、	O
でも	O
頑張り	O
ます	O
ね	O
！	O
みたい	O
な	O
LINE	O
や	O
電話	O
が	O
たくさん	O
来る	O
ので	O
心配	O
すぎ	O
ます	O
。	O
でも	O
、	O
私	O
の	O
言う	O
こと	O
を	O
聞く	O
よう	O
な	O
人	O
じゃ	NORM_2WORD
ない	O
ので	O
、	O
応援	O
する	O
しか	O
なく	O
て	O
歯がゆい	O
です	O
ね	O
。	O
母	O
も	O
落ち着い	O
てる	NORM_2WORD
よう	O
な	O
ので	O
良かっ	O
た	O
です	O
が	O
、	O
ううん	NORM_2WORD

パスワード	O
が	O
わから	O
なく	O
て	O
すぐ	O
に	O
解散	O
し	O
まし	O
た	O
。	O
せっかく	O
アカウント	O
を	O
作っ	O
た	O
のに	O
…	NORM_2WORD

通勤電車	O
の	O
人数	O
も	O
増え	O
て	O
き	O
まし	O
た	O
。	O
大手	NORM_1WORD
など	O
が	O
リモート	NORM_1WORD
を	O
推進	O
し	O
て	O
いけ	O
ば	O
、	O
通勤ラッシュ	O
も	O
緩和	O
さ	O
れ	O
て	O
いく	O
の	O
でしょ	O
う	O
か	O
。	O
そう	O
なっ	O
て	O
ほしい	O
です	O
。	O

ほう	O
…	O
豊橋	NORM_1WORD
に	O
俺	O
以外	O
の	O
無敵	O
な	O
人	O
が	O
い	O
た	O
と	O
は	O
。	O

火曜日	O
に	O
諏訪	NORM_1WORD
で	O
ツバメ	O
を	O
見かけ	O
て	O
、	O
「	O
もう	O
そんな	O
時期	O
です	O
か	O
？	O
」	O
と	O
思っ	O
た	O
の	O
です	O
が	O
、	O
今日	O
、	O
松本	NORM_1WORD
で	O
も	O
目撃	O
し	O
まし	O
た	O
。	O
そんな	O
時期	O
な	O
の	O
です	O
ね	O
。	O

南山	NORM_1WORD
ドル	NORM_1WORD
研	NORM_1WORD
の	O
親切	O
さ	O
が	O
とても	O
素晴らしい	O
です	O
。	O

やはり	O
CBD	O
を	O
摂る	O
と	O
ニコ	NORM_1WORD
を	O
あまり	O
欲	O
さ	O
なく	O
なり	O
ます	O
。	O
CBD	O
を	O
摂取	O
する	O
まで	O
きつい	O
タバコ	O
を	O
日	O
に	O
1	O
箱	O
吸っ	O
て	O
い	O
まし	O
た	O
が	O
、	O
最近	O
は	O
数本	O
で	O
済ん	O
で	O
い	O
ます	O
。	O
このまま	O
いく	O
と	O
完全	O
に	O
ニコ	NORM_1WORD
断ち	O
できる	O
かも	O
しれ	O
ませ	O
ん	O
が	O
、	O
CBD	O
リキッド	O
が	O
高い	O
ので	O
良い	O
の	O
か	O
悪い	O
の	O
か	O
わかり	O
ませ	O
ん	O
。	O

NHK	O
の	O
ニュース	O
の	O
仙台駅	O
の	O
様子	O
を	O
伝える	O
記者	O
が	O
凄い	NORM_1WORD
なまっ	O
て	O
い	O
ます	O
。	O
マスコミ	O
で	O
あんなに	O
地元	O
色	O
が	O
出	O
て	O
いる	O
人	O
は	O
初めて	O
見	O
まし	O
た	O
。	O

玉木	O
が	O
かっこ	NORM_1WORD
良かっ	O
た	O
です	O
。	O

最近	O
は	O
朝	O
が	O
とっ	NORM_1WORD
っ	NORM_1WORD
っ	NORM_1WORD
っ	NORM_1WORD
って	NORM_1WORD
も	NORM_1WORD
辛い	O
です	O
。	O
起き上がれ	O
ませ	O
ん	O
。	O
薬	O
を	O
飲ん	O
で	O
も	O
ダメ	O
です	O
。	O
なぜ	O
です	O
か	O
！	O
！	O
仕事	O
が	O
たまっ	O
て	O
ヤバ	O
く	O
て	O
焦っ	O
てん	NORM_2WORD
のに	O
、	O
起き	O
れ	NORM_1WORD
ませ	O
ん	O
。	O
うう	O
…	NORM_2WORD

中性子	O
散乱	O
に	O
詳しい	O
人	O
は	O
おら	NORM_1WORD
ん	NORM_1WORD
でしょ	O
う	O
か	O
。	O

語彙力	O
を	O
測定	O
し	O
て	O
み	O
たら	O
かなり	O
低い	O
数値	O
が	O
出	O
まし	O
た	O
…	NORM_2WORD

ほんと	NORM_1WORD
だー	NORM_2WORD
。	O
影	NORM_2WORD
さん	O
、	NORM_1WORD
インスタ	NORM_1WORD
に	O
めちゃくちゃ	O
『	O
Animelo	O
Summer	O
Live	O
』	O
の	O
投稿	O
を	O
し	O
て	O
い	O
ます	O
ね	O
。	O

さ	NORM_1WORD
、	NORM_1WORD
さむい	NORM_1WORD
…	NORM_2WORD

録画	O
し	O
て	O
い	O
た	O
『	O
関ジャム	O
完全燃SHOW	O
』	O
の	O
アイドル	O
特集	O
で	O
、	O
BiSH	O
を	O
長々	O
と	O
特集	O
し	O
て	O
くれ	O
てる	NORM_2WORD
の	O
が	O
嬉しい	O
です	O
し	O
、	O
「	O
猪木	O
歌唱	O
」	O
とか	O
「	O
クマムシ	O
禁止	O
」	O
とか	O
が	O
面白い	O
です	O
。	O
でも	O
GANG	O
PARADE	O
とか	O
WAgg	O
も	O
もっと	O
取り上げ	O
て	O
ほしかっ	O
た	O
です	O
。	O

私	O
は	O
キャバ嬢	NORM_1WORD
の	O
仕事	O
は	O
平日	O
だけ	O
入る	O
よう	O
に	O
し	O
て	O
い	O
ます	O
。	O
土日	NORM_3PLUS
は	O
子供	O
と	O
過ごし	O
たい	O
です	O
から	O
ね	O
。	O
資産	O
1億円	O
の	O
目標	O
も	O
子供	O
と	O
幸せになりたい	O
から	O
です	O
。	O
それ	O
が	O
今	O
の	O
私	O
の	O
生きがい	O
です	O
。	O

韓国語能力試験	O
の	O
5級	O
と	O
6級	O
の	O
間	O
って	NORM_1WORD
すん	NORM_1WORD
ごい	NORM_1WORD
壁	O
が	O
あり	O
ませ	O
ん	O
か	O
…	O
？	O

2日	O
連続	O
で	O
『	O
名探偵コナン	O
』	O
を	O
見	O
られる	O
の	O
は	O
最高	O
です	O
ねぇ	NORM_1WORD
♪	O

(	O
じゅうまん	O
を	O
ください	NORM_2WORD
)	O

沼津	NORM_1WORD
の	O
モスバーガー	O
、	NORM_1WORD
遅く	O
まで	O
食べ	O
られ	O
た	O
し	O
、	O
いっぱい	O
思い出	O
が	O
ある	O
ので	O
寂しい	O
です	O
ね	O
。	O
今	O
まで	O
ありがとう	O
ござい	O
まし	O
た	O
！	O

明日	O
は	O
気圧	O
が	O
ヤバ	O
そうですね	NORM_3PLUS

『	O
SORASHIGE	O
BOOK	O
』	O
を	O
つけ	O
た	O
瞬間	O
に	O
しゃれおつ	NORM_1WORD
な	O
メロディ	O
が	O
聞こえ	O
て	O
き	O
まし	O
た	O
。	O
リラックス	O
でき	O
そう	O
で	O
いい	O
です	O
♪	O

社会人	O
です	O
よ	O
ね	NORM_2WORD
連絡	O
くらい	O
し	O
なさい	O
w	O

ついに	O
『	O
マジ	O
LOVE	O
3000	O
%	O
』	O
が	NORM_2WORD

会社	O
の	O
隣	O
の	O
カフェ	O
が	O
再開	O
し	O
て	NORM_2WORD
て	O
、	O
けっこう	O
混ん	O
で	O
い	O
まし	O
た	O
。	O
みんな	O
は	O
あまり	O
気	O
に	O
し	O
ない	O
の	O
でしょ	O
う	O
か	O
？	O

人	O
に	O
頼ら	O
ず	O
、	O
嫌	O
な	O
こと	O
を	O
し	O
ない	O
よう	O
に	O
と	O
心掛け	O
て	O
い	O
まし	O
た	O
が	O
…	O
人	O
に	O
頼ろ	O
う	O
と	O
し	O
てる	NORM_2WORD
と	O
言わ	O
れ	O
まし	O
た	O
し	O
、	O
矛盾	O
し	O
まくっ	O
て	O
いっす	NORM_2WORD
。	O
と	O
いう	O
より	O
も	O
、	O
なぜ	O
そんなに	O
私	O
の	O
こと	O
が	O
わかる	O
の	O
です	O
か	O
。	O
凄	O
すぎ	O
っす	NORM_1WORD
。	O

『	O
すぽると!	O
』	O
が	O
打ち切り	O
って	NORM_2WORD
、	O
スポーツファン	O
に	O
は	O
たまらなく	O
悲しい	O
です	O
…	NORM_2WORD

中学生	O
の	O
とき	O
は	O
吉本ばなな	O
の	O
作品	O
が	O
好き	O
で	O
よく	O
読み	O
まし	O
た	O
。	O
今	O
で	O
言う	O
ラノベ	NORM_1WORD
じゃ	NORM_2WORD
ない	O
の	O
でしょ	O
う	O
か	O
、	O
つぐみ	O
と	O
か	O
。	O

静岡	O
地区	O
は	O
雨	O
で	O
運行	O
の	O
予定	O
が	O
乱れ	O
た	O
影響	O
で	O
、	O
夜行	O
普通列車	O
が	O
発生	O
し	O
て	NORM_2WORD
て	O
笑い	O
まし	O
た	O
。	O

携帯	O
と	O
パソコン	O
じゃ	NORM_2WORD
作業	O
効率	O
が	O
ぜんぜん	O
違い	O
ます	O
。	O

明日	O
から	O
火曜	NORM_1WORD
の	O
半日	O
が	O
実質	O
休み	O
な	O
ので	O
のんびり	O
し	O
ます	O
。	O

コロナ	NORM_1WORD
で	O
トイレ	O
が	O
利用	O
禁止	O
に	O
なっ	O
て	NORM_2WORD
た	O
コンビニ	O
は	O
、	O
もともと	O
あまり	O
トイレ	O
を	O
開放	O
する	O
の	O
が	O
嫌	O
だっ	O
た	O
の	O
でしょ	O
う	O
か	O
。	O
トイレ	O
を	O
利用	O
する	O
だけ	O
で	O
、	O
何	O
も	O
買わ	O
ない	O
こと	O
も	O
あり	O
ます	O
から	O
ね	O
。	O

昼飯	O
と	O
晩ご飯	O
が	O
まったく	O
同じ	O
メニュー	O
です	O
。	NORM_1WORD
。	O

昨日	O
も	O
そう	O
だっ	O
た	O
ん	NORM_1WORD
です	O
ね	O
。	O

天才	O
なし	O
お	O
みん	O
様	O
に	O
いいね	O
を	O
頂き	O
まし	O
た	O
。	O
だって	O
センス	O
の	O
ある	O
文	O
を	O
書く	O
ん	NORM_1WORD
や	NORM_1WORD
もん	NORM_1WORD
。	O
いい	O
夜	O
や	NORM_1WORD
。	O

全員	O
に	O
一律	O
10万円	O
を	O
支給	O
って	NORM_3PLUS
、	O
普通	O
に	O
嬉しい	O
です	O
ね	O
。	O

ASMR	O
って	NORM_1WORD
ほとんど	O
が	O
効果音	O
か	O
ささやき	NORM_1WORD
な	O
ん	NORM_1WORD
です	O
が	O
、	O
読み聞かせ	O
が	O
好き	O
な	O
ん	NORM_1WORD
です	O
よ	O
ね	O
。	O
寝る	O
前	O
に	O
Masaru	O
さん	O
が	O
読む	O
『	O
ごんぎつね	O
』	O
を	O
聞い	O
たり	O
し	O
たい	O
じゃん	NORM_2WORD
。	O

今日	O
は	O
寝起き	O
と	O
2度	O
寝起き	O
で	O
鼻血	O
を	O
出し	O
た	O
こと	O
も	O
あり	O
、	O
ダラダラ	O
と	O
家	O
の	O
中	O
の	O
主	O
に	O
布団	O
に	O
こもっ	O
て	NORM_2WORD
まし	O
た	O
。	O

『	O
Angelic	O
Angel	O
』	O
って	NORM_1WORD
ソロ	O
版	O
が	O
ある	O
の	O
です	O
ね	O
。	O

集中	O
、	O
没頭	O
、	O
なるほど	O
なるほど	NORM_2WORD

ニューラルネットワーク	O
を	O
テーマ	O
に	O
し	O
てる	NORM_2WORD
先輩	O
が	O
、	O
自分自身	O
で	O
何	O
を	O
やっ	O
てる	NORM_2WORD
の	O
か	O
が	O
分から	O
ない	O
らしく	O
て	O
凄	O
そう	O
です	O
。	O

晴れ	O
てる	NORM_2WORD
ので	O
買い物	O
しよ	O
う	O
と	O
思っ	O
て	O
少し	O
走っ	O
たら	O
、	O
行き	O
たい	O
方向	O
の	O
空	O
は	O
真っ黒	O
でし	O
た	O
。	O
慌て	O
て	O
引き返し	O
まし	O
た	O
。	O

真央ちゃん	NORM_2WORD
は	O
日本人	O
の	O
美	O
を	O
体現	O
し	O
てる	NORM_2WORD
よう	O
な	O
人	O
です	O
よ	O
ね	O
。	O
何	O
か	O
負	O
という	O
物	O
も	O
見せ	O
ず	O
に	O
昇華	O
し	O
て	O
いる	O
の	O
が	O
凄い	O
です	O
。	O

自分	O
が	O
教習	O
を	O
受け	O
た	O
時	O
の	O
ペア	O
の	O
人	O
が	O
左折	O
時	O
に	O
急	O
に	O
ブレーキ	O
かけ	O
て	O
どう	O
し	O
た	O
の	O
か	O
と	O
思っ	O
たら	O
「	O
曲がっ	O
たら	O
正面	O
が	O
赤信号	O
だっ	O
た	O
ので	O
止まっ	O
た	O
」	O
って	NORM_1WORD
理由	O
でし	O
た	O
。	O

「	O
節約	O
！	O
体力	O
！	O
」	O
と	O
思っ	O
て	O
久しぶり	O
に	O
徒歩	O
で	O
買い物	O
に	O
行き	O
まし	O
た	O
し	O
、	O
外食	O
に	O
行き	O
たい	O
気分	O
を	O
我慢	O
し	O
て	O
スーパー	NORM_1WORD
で	O
肉	O
を	O
買い	O
まし	O
た	O
が	O
、	O
うっかり	O
ワイン	O
を	O
買っ	O
て	O
しまっ	O
た	O
ので	O
失点	O
し	O
まし	O
た	O
。	O

小さい	O
頃	O
に	O
ミッキー	O
と	O
ミニー	O
という	O
名前	O
の	O
インコ	O
を	O
飼っ	O
て	O
い	O
て	O
、	O
ある日	O
突然	O
ミッキー	O
が	O
小さく	O
なり	O
まし	O
た	O
が	O
インコ	O
と	O
は	O
そういう	O
もの	O
な	O
の	O
か	O
と	O
気	O
に	O
し	O
ませ	O
ん	O
でし	O
た	O
。	O
大人	O
に	O
なっ	O
て	O
当時	O
の	O
こと	O
を	O
思い出し	O
、	O
母	O
に	O
聞い	NORM_1WORD
たら	NORM_1WORD
「	O
ミッキー	O
は	O
籠	O
の	O
中	O
で	O
首	O
を	O
吊っ	O
て	O
死ん	O
だ	O
から	O
新しい	O
ミッキー	O
と	O
入れ替え	O
た	O
。	O
」	O
と	O
言わ	O
れ	O
まし	O
た	O
。	O
ミニー	O
は	O
ビビっ	NORM_2WORD
た	O
でしょ	O
う	O
ね	O
。	O

大潮	O
な	O
のに	O
台風	O
が	O
来る	O
の	O
です	O
ね	O
。	O
大室	O
の	O
おばあちゃん	O
の	O
家	O
が	O
海	O
から	O
徒歩	O
30秒	O
の	O
位置	O
に	O
ある	O
の	O
です	O
が	O
、	O
高潮	O
を	O
被っ	O
たり	O
し	O
ない	O
か	O
が	O
心配	O
です	O
。	O
海	O
に	O
は	O
近づか	O
ない	O
方	O
が	O
いい	O
よー	NORM_2WORD
。	O

新型コロナウイルス	NORM_1WORD
関連	O
の	O
情報	O
は	O
、	O
分かり	O
にくい	O
こと	O
が	O
多い	O
です	O
。	O
な	O
ので	O
、	O
まず	O
YouTube	O
で	O
情報	O
収集	O
し	O
て	O
、	O
これ	O
は	O
と	O
思う	O
制度	O
は	O
一次	O
情報	O
（	O
厚生労働省	O
とか	O
経産省	O
とか	O
自治体	O
の	O
サイト	O
）	O
を	O
確認	O
し	O
、	O
分かり	O
にくい	O
部分	O
を	O
分かり	O
やすく	O
解説	O
し	O
て	O
いる	O
YouTube	O
動画	O
を	O
もう一度	O
探し	O
て	O
見る	O
という	O
手順	O
が	O
自分	O
の	O
中	O
で	O
確立	O
し	O
て	O
い	O
ます	O
。	O

電子	O
機械	O
とか	O
メカトロ	NORM_1WORD
って	NORM_1WORD
名前	O
欲し	O
さ	O
に	O
学科	O
を	O
選ん	O
だ	O
ところ	O
が	O
ある	O
ので	O
、	O
改組	O
で	O
電子	O
の	O
名前	O
を	O
消さ	O
れる	O
と	O
「	O
ん	O
っ	O
」	O
と	O
なり	O
ます	O
。	O

牛丼	O
の	O
大盛り	O
で	O
すら	O
苦しく	O
なる	O
胃袋	O
に	O
なっ	O
て	O
しまい	O
まし	O
た	O
…	NORM_2WORD
もう	O
学生	O
の	O
時	O
みたい	O
に	O
大	O
食い	O
でき	O
ませ	O
ん	O
…	NORM_2WORD

怖い	O
です	O
。	O
てか	NORM_3PLUS
、	O
あやみ	O
ちゃん	O
が	O
可愛い	O
です	O
。	O

考えれ	O
ば	O
考える	O
ほど	O
、	O
自分	O
が	O
いかに	O
ひねくれ	O
て	O
いる	O
か	O
って	NORM_1WORD
いう	NORM_1WORD
の	O
が	O
わかり	O
ます	O
。	O

覚え	O
たて	O
の	O
単語	O
で	O
医師	O
と	O
議論	O
しよ	O
う	O
と	O
する	O
人たち	O
は	O
もう少し	O
何	O
か	O
こう	O
…	O
意味	O
を	O
しっかり	O
調べよ	O
う	O
と	O
は	O
し	O
ない	O
の	O
でしょ	O
う	O
か	O
…	NORM_2WORD
まとめサイト	O
や	O
情報	O
サイト	O
の	O
医療	O
に	O
従事	O
し	O
て	O
い	O
ない	O
人	O
に	O
も	O
分かり	O
やすく	O
簡略	O
化	O
さ	O
れ	O
た	O
説明	O
や	O
、	O
素人	O
が	O
適当	O
な	O
妄想	O
で	O
語っ	O
て	O
いる	O
内容	O
だけ	O
で	O
戦える	O
と	O
思っ	O
て	O
いる	O
よう	O
で	O
、	O
見	O
て	O
いる	O
だけ	O
で	O
恥ずかしい	NORM_2WORD
…	NORM_2WORD

あと	O
、	O
バス	O
で	O
の	O
話	O
が	O
聞こえ	O
とっ	NORM_2WORD
た	O
人	O
に	O
言い	O
たい	O
ん	NORM_1WORD
です	O
が	O
、	O
僕	O
は	O
そこ	O
まで	O
ヤバい	O
人	O
で	O
は	O
ない	O
んで	NORM_1WORD
。	O

全日	NORM_1WORD
の	O
動画	O
を	O
見	O
まし	O
た	O
、	NORM_1WORD
全体的	O
に	O
ミス	O
の	O
少ない	O
演技	O
ばかり	O
で	O
気持ち	O
の	O
入れ	O
方	O
が	O
流石	O
だ	O
な	O
と	O
思う	O
一方	O
で	O
、	O
いつも	O
より	O
も	O
滑り	O
にく	O
そう	O
に	O
見え	O
まし	O
た	O
し	O
、	O
アクセル	O
の	O
耐え	O
率	O
が	O
高かっ	O
た	O
です	O
し	O
、	O
氷	O
が	O
硬い	O
ん	NORM_1WORD
でしょ	O
う	O
か	O
。	O

クラウドワークス	O
で	O
「	O
これ	O
は	O
意味	O
が	O
わからん	NORM_2WORD
情報商材	O
を	O
売ら	O
れる	O
やつ	O
です	O
よ	O
ね	O
。	O
」	O
という	O
の	O
が	O
あり	O
ます	O
よ	O
ね	O
。	O
はい	O
、	O
引っかかり	O
まし	O
た	O
。	O
これ	O
も	O
学び	O
です	O
。	O
(	O
ただ	O
の	O
アホ	O
です	NORM_2WORD
)	O

さて	O
、	O
働き	O
ます	O
か	O
〜	NORM_1WORD
〜	NORM_1WORD
。	O

お腹	O
が	O
すき	O
まし	O
た	O
…	NORM_2WORD
夜ご飯	O
を	O
食べる	O
仲間	O
を	O
募集	NORM_3PLUS
。	O

坂本勇人	O
さま	O
は	O
世界一	O
の	O
ショート	O
や	NORM_1WORD
。	O
坂本	O
頑張れ	O
。	O
お前	O
が	O
立つ	O
その	O
場所	O
は	O
熱気	O
の	O
渦	O
が	O
巻き	O
ます	O
！	O
坂本	O
！	O
炎	O
と	O
なり	O
なさい	O
！	O

デモ	NORM_1WORD
ハン	NORM_1WORD
の	O
ドロ	O
ソ	O
で	O
一番	O
強い	O
の	O
は	O
混沌	O
一	NORM_1WORD
戦	NORM_1WORD
な	O
の	O
でしょ	O
う	O
か	O
。	O

買い物	O
ん	NORM_1WORD
回数	O
を	O
控え	O
て	O
いる	O
ん	NORM_1WORD
に	NORM_1WORD
、	O
なぜ	O
か	O
新型コロナウイルス感染症	O
が	O
流行	O
する	O
前	O
より	O
も	O
人	O
が	O
多い	O
です	O
。	O
こん	NORM_1WORD
時間	O
は	O
多かっ	O
た	O
と	O
思っ	O
て	O
時間	O
を	O
変え	O
て	O
も	O
人	O
が	O
多い	O
です	O
。	O
どう	O
なっ	O
て	O
いる	O
ん	NORM_1WORD
です	O
か	O
？	O

ブラックサンダー	O
の	O
大	O
袋	O
を	O
置い	O
て	O
い	O
ない	O
とか	O
、	O
家	O
の	O
近所	O
の	O
店	O
は	O
無能	O
です	O
か	O
…	NORM_2WORD

『	O
となりのトトロ	O
』	O
は	O
懐かしい	O
です	O
ね	O
！	O
子ども	O
の	O
ころ	O
に	O
ビデオ	O
に	NORM_1WORD
録画	O
し	O
て	O
何度	O
も	O
見	O
まし	O
た	O
♪	O

「	O
し	O
ちゃ	O
かちゃ	O
」	O
と	O
書い	O
て	NORM_2WORD
た	O
2011年	O
の	O
俺	O
の	O
文章	O
に	O
、	O
女性	O
の	O
先輩	O
が	O
「	O
し	O
ちゃか	O
ちゃっ	O
て	O
何	O
です	O
か	O
？	O
」	O
と	O
聞い	O
て	O
き	O
た	O
の	O
が	O
今日	O
の	O
ハイライト	O
です	O
。	O
「	O
し	O
ちゃ	O
かちゃ	O
」	O
は	O
熊本弁	O
、	O
博多弁	O
らしい	O
です	O
。	O
本当	O
です	O
か	O
。	O

さて	O
、	O
もう	O
寝	O
ましょ	O
う	O
か	NORM_2WORD

今日	O
は	O
早め	O
に	O
会社	O
へ	O
行き	O
まし	O
た	O
。	O
6時	O
に	O
起き	O
た	O
の	O
です	O
が	O
、	O
昨日	O
は	O
23時	O
頃	O
に	O
ベッド	O
で	O
寝	O
落ち	O
し	O
て	O
朝	O
まで	O
よく	O
寝	O
まし	O
た	O
。	O
たま	O
に	O
は	O
これ	O
も	O
いい	O
です	O
ね	NORM_2WORD
早く	O
帰れ	O
た	O
日	O
は	O
早く	O
寝よ	O
う	O
と	O
思い	O
ます	O
！	O

今	O
まで	O
は	O
完全	O
に	O
チクっと	O
した	O
後	O
に	O
「	O
チクっと	O
し	O
ます	O
で	NORM_1WORD
ね	O
〜	NORM_1WORD
」	O
と	O
言わ	O
れ	O
たり	O
、	O
予告	O
なく	O
針	O
を	O
打た	O
れ	O
たり	O
し	O
まし	O
た	O
が	O
、	O
今年	O
は	O
普通	O
に	O
普通	O
でし	O
た	O
…	NORM_2WORD
〜	NORM_1WORD
終了	O
です	O
〜	NORM_1WORD

自分	O
以外	O
に	O
も	O
ソフバン	NORM_1WORD
で	O
圏外	O
に	O
なっ	O
た	O
人	O
が	O
い	O
て	O
安心	O
し	O
まし	O
た	O
。	O

京都駅	O
に	O
到着	O
し	O
まし	O
た	O
、	NORM_1WORD
そのまま	O
宇治	NORM_1WORD
に	O
向かい	O
ます	NORM_2WORD

病気	O
の	O
関係	O
で	O
、	O
仕事	O
が	O
でき	O
ない	O
日	O
は	O
本当に	O
でき	O
ない	O
ので	O
、	O
今	O
の	O
できる	O
日	O
に	O
ドカン	O
と	O
やっ	O
て	O
、	O
いざ	O
という	O
とき	O
に	O
休める	O
スタイル	O
は	O
助かり	O
ます	O
。	O
逆	O
に	O
やる気	O
が	O
出	O
た	O
とき	O
は	O
、	O
ぜんぜん	O
眠く	O
なら	O
なく	O
て	O
一気に	O
仕事	O
が	O
できる	O
ん	NORM_1WORD
です	O
よ	O
ね	O
。	O

今日	O
は	O
天気	O
が	O
いい	O
です	O
し	O
一目均衡表	O
の	O
一目	O
雲	O
じゃなくて	NORM_3PLUS
現実	O
の	O
雲	O
で	O
も	O
眺め	O
て	O
穏やか	O
に	O
過ごし	O
たい	O
です	O
。	O

ブルーレイディスク	O
BOX	O
で	O
も	O
フェス	O
の	O
チケット	O
は	O
当たり	O
ませ	O
ん	O
でし	O
た	O
…	O
…	NORM_2WORD
ああ	O
。	O

何	O
や	NORM_1WORD
ねー	NORM_1WORD
ん	NORM_1WORD
ww	O
生配信	O
で	O
見	O
た	O
意味	O
w	O

ものすごく	O
どう	O
でも	O
いい	O
事	O
を	O
思い出し	O
た	O
の	O
です	O
が	O
、	O
リヨン	O
駅	O
の	O
ベンチ	O
に	O
座っ	O
て	O
いる	O
と	O
、	O
男性	O
が	O
私	O
の	O
隣	O
に	O
座り	O
まし	O
た	O
。	O
フランス人	O
らしく	O
お互い	O
拙い	O
英語	O
で	O
話	O
を	O
し	O
て	O
い	O
た	O
の	O
です	O
が	O
、	O
時折	O
彼	O
が	O
私	O
の	O
膝	O
を	O
を	O
さすっ	O
て	O
き	O
ます	NORM_2WORD
「	O
これ	O
が	O
フランス	O
流	O
の	O
挨拶	O
な	O
ん	NORM_1WORD
でしょ	O
う	NORM_2WORD
失礼	O
が	O
あっ	O
て	O
は	O
いけ	O
ない	NORM_3PLUS
」	O
と	O
私	O
も	O
一生懸命	O
彼	O
の	O
膝	O
を	O
さすり	O
返し	O
まし	O
た	NORM_2WORD

まぁ	NORM_1WORD
、	O
どうせ	O
予想	O
は	O
いろいろ	O
と	O
狂い	O
ます	O
。	O

何	O
年	O
か	O
ぶり	O
に	O
ほぼ	O
徹夜	O
し	NORM_2WORD
た	O
で	NORM_1WORD
ござる	NORM_1WORD
。	O
アラサー	O
に	O
は	O
キツイ	NORM_1WORD
で	NORM_1WORD
ござる	NORM_1WORD
。	O

突然	O
です	O
が	O
慶ちゃん	NORM_2WORD
は	O
スマート	O
かっこいい	NORM_1WORD
が	O
いい	O
です	O
ね	O
、	NORM_1WORD
ベスト	O
です	O
ね	O
。	O
ジャニーズ	O
が	O
似合う	O
の	O
は	O
細	O
マッチョ	O
まで	O
だ	O
と	O
思う	O
の	O
です	O
。	O
筋肉	O
は	O
EXILE	O
に	O
任せ	O
ましょ	O
う	O
？	O

やっぱり	NORM_1WORD
37℃	O
が	O
平熱	O
です	O
。	O

ディズニー・ハロウィーン	O
、	NORM_1WORD
行っ	O
て	O
み	O
たい	O
もの	O
です	NORM_2WORD

何	O
歳	O
に	O
なっ	O
て	O
も	O
『	O
INSIDE	O
IDENTITY	O
』	O
や	O
『	O
カーストルーム	O
』	O
を	O
聴い	O
て	O
高まっ	O
てる	NORM_2WORD
と	O
思い	O
ます	O
。	O

えー	NORM_1WORD
！	O
伊沢	NORM_1WORD
くん	O
が	O
ザベ	O
に	O
行っ	O
た	O
の	O
です	O
か	O
！	O
？	O

現物	NORM_1WORD
で	O
薄く	O
買っ	O
て	O
いき	O
ましょ	O
う	O
か	O
ね	O
。	O

さて	O
、	O
明後日	O
は	O
ついに	O
コス	NORM_1WORD
衣装	O
が	O
届き	O
ます	O
。	O

IKKO	O
さん	O
の	O
おすすめ	O
の	O
化粧水	O
は	O
、	O
『	O
極	O
潤	O
ヒアルロン	O
液	O
』	O
ですか	O
！	O
偶然	O
に	O
も	O
私	O
も	O
使っ	O
て	O
い	O
ます	O
。	O
これ	O
を	O
使い	O
始め	O
て	O
から	O
、	O
他	O
の	O
化粧水	O
は	O
使え	O
ない	NORM_1WORD
よう	NORM_1WORD
に	NORM_1WORD
なる	O
ので	O
、	O
おすすめ	O
です	O
。	O

これ	O
楽天	NORM_1WORD
は	O
1か月	O
前	O
の	O
オリックス	NORM_1WORD
みたい	O
な	O
状態	O
です	O
よ	O
ね	O
。	O
6	O
連戦	O
怖い	O
です	O
。	O

明日	O
の	O
ワンマン	O
は	O
半分	O
セットリスト	O
が	O
公開	O
さ	O
れ	O
てる	NORM_2WORD
ん	NORM_1WORD
です	O
が	O
、	O
レモン	O
を	O
