od	O
(	O
pipl	O
=	O
&lt;	O
gov	NORM
)	O
?	O

via	O
@davorinpavlica	O
@wuxscho	O
@loudk	O

@gobafunk	O
narediš	O
jo	O
za	O
butce	O
:d	O

hvala	O
!	O

danes	O
jih	O
najbrž	O
ni	O
blo	NORM
več	O
moč	O
dobit	NORM
.	O

+	O

----	O
torej	O
namesto	O
dopolnilnega	O
zavarovanja	O
bo	O
dopolnilna	O
dajatev	O

zdej	NORM
si	O
se	O
izdala	O
....	O

@free__jj	O
ne	O
,	O
sam	O
zur	NORM
mu	O
je	O
bil	O
po	O
loje	NORM
po	O
ovnkih	NORM
vozolit	NORM
;)	O

dons	NORM
sem	O
se	O
marsikej	NORM
naučila	O
.	O

@dzanib1984	O
mah	O
nevem	NORM
..	O

@romanvodeb	O
tak	NORM
na	O
hitro	O
koliko	O
sem	O
preletel	O
...	O

-	O
majsteeeeer	NORM
.........	O

isuse	O
bože	O
...	O

rtvslo	O
pol	O
dneva	O
za	O
tabo	O
:)	O

@prahko	O
@vecer	O
smo	O
pa	O
že	O
lahko	O
mal	NORM
žleht	O
,	O
če	O
je	O
bila	O
ona	O
žleht	O
pri	O
zadolževanju	O
,	O
govorila	O
pa	O
wi	NORM
dont	NORM
nid	NORM
moni	NORM
we	O
dzust	NORM
nid	NORM
tajm	NORM
...	O

naj	O
živi	O
in	O
se	O
razvija	O
kurbarija	O

veryvery	NORM
usefull	NORM
.	O

al	NORM
pa	O
če	O
kar	O
tako	O
pač	O
stankaš	O
jagodni	O
izbor	O
od	O
merviča	O
.	O

jst	NORM
sm	NORM
bolj	O
črnogled	O
..	O

mogoče	O
spomini	O
na	O
usa	O
road	O
trip	O
pa	O
to	O
...	O

@savicdomen	O
vcer	NORM
se	O
je	O
lepo	O
vidl	NORM
,	O
da	O
model	O
ni	O
diht	O
.	O

slim	O
fit	O
pa	O
to	O
,	O
to	O
je	O
zame	O
sam	NORM
k	NORM
nimajo	O
..	O

ime	O
:	O
se	O
še	O
pregovarjava	O
,	O
katera	O
bo	O
obveljala	O
:-)	O

še	O
teb	NORM
lahk	NORM
napišem	O
..	O

kaj	O
maš	NORM
to	O
nekega	O
emiča	O
,	O
še	O
pr	NORM
nas	O
ni	O
blo	NORM
tega	O
:d	O

@pu7r	O
nobody	O
cares	O
,	O
je	O
po	O
mojem	O
se	NORM
najbolj	O
pravilen	O
odgovor	O
:)	O

@m4tija	O
cuj	NORM
nism	NORM
:-)	O

@anajurc	O
je	O
pa	O
tut	NORM
zdj	NORM
prišel	O
pravi	O
čas	O
za	O
#cateblachett	O
za	O
gl	NORM
žensko	O
vlogo	O
,	O
i	O
want	O
revenge	O
&amp;	O
justice	O
za	O
gwyneth	O
incident	O
,	O
tudi	O
ona	O
zasluži	O
več	O

lepi	O
je	O
,	O
samo	O
še	O
kak	O
cm	O
v	O
poden	O
pa	O
bo	O
perfektn	NORM
(	O
no	O
2.0	O
tdi	NORM
bi	O
blo	NORM
še	O
boljše	O
)	O

vat	O
e	O
promoušn	O
det	O
vud	O
bi	O
for	O
a	O
-	O
redr	O
smol	O
-	O
bat	O
truli	O
intereztink	O
kantri	O
es	O
sluvinia	O
#platon	O
#rtvolitve2012	O

@teyaena	O
@nkran	O
@outisnix	O
ne	O
,	O
jst	NORM
sm	NORM
na	O
kemijskem	O
faksu	O
diplomiru	NORM
.	O

@skalar3	O
in	O
to	O
praviš	O
ti	O
...	O
strokovnjak	O
za	O
tw	NORM
...	O
ki	O
nagovarjaš	O
vse	O
prej	O
napisane	O
...	O

@korljan	O
@opica	O
še	O
prejšnji	O
teden	O
sem	O
gledal	O
na	O
htv	O
en	O
film	O
(	O
pozabu	NORM
katerga	NORM
)	O
,	O
ki	O
je	O
imel	O
podnapise	O
.	O

milan	O
pohit	NORM
,	O
pa	O
vpraš	NORM
če	O
rab	NORM
še	O
stanvanje	NORM
!	O

@katjusa12	O
@icinober	O
@neurovirtu	O
lohk	NORM
da	O
je	O
tud	NORM
ta	O
piranski	O
.	O

#drvo	O
#sp14si	O

v	O
nasi	NORM
generaciji	O
ni	O
blo	NORM
vec	NORM
takih	O
tipov	O
:)	O

jaz	O
sem	O
pri	O
15,9	O
pa	O
je	O
blo	NORM
fajn	O

@karmennovak	O
ravnokar	O
sem	O
se	O
po	O
tel.	O
zgovarjala	O
"	O
ne	O
morem	O
v	O
soboto	O
zgodi	NORM
na	O
morje	O
,	O
ker	O
grem	O
v	O
petek	O
vn	NORM
.	O

bbm	O
=	O
najboljsi	NORM
chat	O
app	O
.	O

@berniethepie	O
zakaj	O
http://t.co/x32kg2ytsb	O
ni	O
kle	NORM
gor	NORM
zadnje	O
plate	O
...	O

@orto_si	O
zdaj	O
gledam	O
my	O
contacts	O
v	O
snapchatu	O
in	O
vas	O
sploh	O
nimam	O
.	O

@jutranjisvit	O
mela	NORM
sm	NORM
jih	O
"	O
skrite	O
"	O
v	O
prazni	O
skatlci	NORM
od	O
cigumijev	NORM
haha	O
:p	O

da	O
vidm	NORM
,	O
kdaj	O
se	O
začne	O
prenos	O
.	O

pa	O
tujce	O
ja	O
=)	O

otožnost	O
in	O
bolečina	O

ko	O
bi	O
vedel	O
,	O
s	O
'	O
kako	O
dobroto	O
in	O
ljubesnijo	NORM
je	O
shele	NORM
ustvarjal	O
bolesni	NORM
in	O
pekel	O
.	O

http://t.co/qzw7mh0swl	O
i	O
guess	O
it's	O
all	O
about	O
entertainment	O
.	O

@nika_dzej	O
@marratina	O
@djoannes	O
@jasmiiniiii	O
@sloposum	O
@ankaslovanka	O
ja	O
ce	NORM
bote	NORM
organiziral	NORM
v	O
'	O
otrokuprijaznim	NORM
'	O
uram	O
pa	O
tud	NORM
jz	NORM
pridem	O
:)	O

pir	O
mam	NORM
pa	O
kaj	O
za	O
narezat	NORM
tud	NORM
.	O

@mladenprajdic	O
kako	O
ne	O
?	O

ku	NORM
se	O
pa	O
celotna	O
generacija	O
strinja	O
,	O
da	O
je	O
bil	O
test	O
totalno	O
debiln	NORM
se	O
je	O
pa	O
tut	NORM
mau	NORM
za	O
zamislt	NORM
.	O

srajco	O
bi	O
moral	O
vzet	NORM
!	O

bode	O
in	O
herman	O
sta	O
dvakrat	O
zapored	O
pojedla	O
atlete	O
in	O
nflovce	NORM
na	O
'	O
int	NORM
ath.	O
chalenge	NORM
..	O

@avonrauhlswaggy	O
@zanakunaver	O
jo	O
kva	NORM
za	O
kurca	O
no	O
hahahaha	O
ja	O
vem	O
ja	O
pa	O
ga	O
mam	NORM
,	O
loh	NORM
se	O
prepricas	NORM
...	O

na	O
tožilstvu	O
se	O
jim	O
,	O
če	O
neb	NORM
blo	NORM
tega	O
,	O
pomojm	NORM
neb	NORM
dal	NORM
ukvarjat	NORM
.	O

ja	O
,	O
precej	O
globoko	O
si	O
"	O
zarezal	O
"	O
tokrat	O
…	O

lejga	NORM
,	O
spet	O
težiš	O
,	O
potem	O
pa	O
rep	O
med	O
noge	O
,	O
ko	O
pridejo	O
kontra	O
komentarji	O
.	O

@bandzo_	O
zaenkrat	O
še	O
ne	O
,	O
trenutno	O
sme	NORM
pri	O
uvodu	O
v	O
poglavje	O
structure	O
and	O
reactivity	O
(	O
vollhardt	O
,	O
schore	O
)	O
.	O

@had	O
aaaaaaa	O
.....	O

nasrečmo	NORM
jih	O
mamo	NORM
sam	NORM
40	O
!	O

ne	O
vem	O
,	O
kaj	O
je	O
fora	O
,	O
res	O
ne	O
.	O

čeprav	O
bi	O
raje	O
videl	O
,	O
da	O
mi	O
kaj	O
takega	O
sploh	O
ne	O
bi	O
bilo	O
treba	O
brati	O
.	O

a	O
kaj	O
,	O
ko	O
bi	O
me	O
šibnu	NORM
domov	O
,	O
možu	O
večerjo	O
kuhat	O
:-))	O

plain	O
and	O
simple	O
.	O

#junaki	O

sam	NORM
še	O
to	O
čakam	O
..	O

ali	O
lahko	O
po	O
epu	O
jj	O
in	O
blitzkriegu	O
ab	O
končno	O
zaplujemov	NORM
racionalne	O
vode	O
?	O

cisto	NORM
uredu	NORM
igramo	O
z	O
eno	O
najboljsih	NORM
reprezentanc	O
na	O
svetu	O
bravo	O

jaz	O
bi	O
tud	NORM
!	O

ženske	O
tle	NORM
gor	NORM
te	O
bodo	O
križale	O
za	O
to	O
izjavo	O
:d	O

zna	O
bit	NORM
da	O
bom	O
pojedu	NORM
besede	O
:p:/	O

@superivica	O
@polona95	O
ne	O
skrb	NORM
ivice	O
,	O
ji	O
ne	O
bomo	O
nč	NORM
povedle	NORM
:)	O

roko	O
na	O
srce	O
o	O
politiki	O
pa	O
nima	O
kaj	O
veliko	O
pojma	O

vse	O
-	O
vzporedno	O
.	O

sicer	O
pa	O
sem	O
že	O
včeraj	O
pokazal	O
kako	O
si	O
popolnoma	O
nemisleć	NORM
in	O
neitelektualen	NORM
....	O
in	O
s	O
tem	O
jasno	O
nerelevanten	O
in	O
nepoznavalčski	NORM
...	O

tist	NORM
k	NORM
te	O
prešine	O
predno	NORM
zaspiš	O
.	O

@lajnar_eu	O
@andreobert	O
drugače	O
tudi	O
jaz	O
...	O

na	O
tooooneee	NORM
🙈	O

pa	O
bat.	O
je	O
zdrzala	NORM
full	O
.	O

;)	O
@katjaseruga	O
@roksrakar	O
@petrasovdat	O
@tejcos	O

preddvor	O
se	O
zbudi	O
,	O
ko	O
mene	O
ni	O
vec	NORM
gor	NORM
...	O

sam	NORM
....	O
nimam	O
pojma	O
a	O
bi	O
to	O
uporabljala	O
:d	O

ampak	O
potem	O
kot	O
celota	O
pa	O
:d	O

zakaj	O
,	O
ker	O
se	O
te	O
bojim	O
:p	O

👀	O

@spirulinka9	O
fakin	O
sheet	O
...	O

prvi	O
vzporedni	O
rezultati	O
referenduma	O
v	O
grčiji	O
objavljeni	O
!	O

@petrahren	O
p.	O
s.	O
pa	O
sej	NORM
veš	O
kako	O
sva	O
se	O
midva	O
spoznala	O
,	O
zarad	NORM
tvojga	NORM
alkohola	O
in	O
še	O
nečesa	O
nism	NORM
mogu	NORM
spat	NORM
pr	NORM
kim	O
...	O

ti	O
si	O
tu	O
največji	O
zmerjač	O
!	O

takemu	O
si	O
jaz	O
ne	O
bi	O
dal	O
aspirina	O
predpisat	NORM
.	O

zdej	NORM
dela	O
tko	NORM
da	O
sam	NORM
ruter	O
resetiri	NORM

:)	O

ker	O
mi	O
res	O
ni	O
jasno	O
...	O

lepa	O
...	O

bi	O
kar	O
prisedla	O
...	O

ka	NORM
si	O
boš	O
z	O
listo	O
pomago	NORM
kup	NORM
puško	O
pizdomatr	NORM
nje	NORM
?	O

teoretizirajo	O
po	O
raziskavi	O
.	O

js	NORM
popizdevam	O
sam	NORM
nad	O
enim	O
svojim	O
ucencem	NORM
in	O
enkrat	O
na	O
tri	O
tedne	O
se	O
ful	O
derm	NORM
nanga	NORM
,	O
naj	O
omenim	O
da	O
je	O
zan	NORM
gluh	O
in	O
se	O
mi	O
potem	O
vsi	O
smejijo	O

ista	O
fora	O
:)	O

#matura	O

če	O
ti	O
nekdo	O
ni	O
nič	O
dal	O
,	O
nisi	O
mogel	O
nič	O
dobiti	O
.	O

http://sputniknews.com/europe/20150705/1024238318.html	O

bi	O
ga	O
vzela	O
kot	O
nadlegovanje	O
ali	O
pa	O
kot	O
da	O
je	O
to	O
njegova	O
osebna	O
pravica	O
da	O
razkazuje	O
pimpek	O
.	O

hvala	O
ti	O
!	O

ali	O
pa	O
ne	O
...	O

celje	O
mora	O
spet	O
priti	O
na	O
nivo	O
,	O
ko	O
fantje	O
ne	O
bodo	O
imeli	O
potrebe	O
iskat	O
lovorike	O
v	O
tujino	O

toliko	O
o	O
pravni	O
državi	O
!	O

kr	NORM
mal	NORM
me	O
stisne	O
:(	O

počas	NORM
bom	O
mogu	NORM
začet	NORM
na	O
vstaje	O
hodt	NORM
..	O

http://t.co/yxkzay1dmm	O
sprašujem	O
se	O
,	O
kako	O
bi	O
se	O
odrezala	O
novi	O
pv	O
#mc	O
ali	O
npr.	O
g.	O
#uroščufer	O
,	O
če	O
bi	O
se	O
znašla	O
na	O
vročem	O
stolu	O
namesto	O
#ab	O
.	O

:ss	O

ženska	O
draga	O
,	O
pa	O
nisi	O
ti	O
noben	O
krizni	O
štab	O
!	O

a	O
prou	NORM
vidm	NORM
?	O

kamor	O
pride	O
človek	O
naredi	O
kaos	O
-	O
to	O
lahko	O
vidimo	O

pejte	NORM
dol	O
s	O
twitterja	O
...	O
tu	O
naj	O
bile	O
kredibilne	O
informacije	O
.	O

dans	NORM
me	O
je	O
pičla	NORM
muha	O
excell	NORM
in	O
že	O
cel	O
dan	O
kucam	O
notr	NORM
praktične	O
stvari	O
,	O
kar	O
pomaga	O
pri	O
organizaciji	O
.	O

star	O
cepc	NORM
+	O
mlada	O
žena	O
=	O
viagra	O
(	O
cialis	O
)	O
overdose	O
.	O

s	O
temle	O
tvitom	O
sem	O
jih	O
zihr	NORM
par	O
zgubu	NORM

kolikšni	O
so	O
pretoki	O
,	O
hitrosti	O
tokov	O
..	O

@fuckedupalive	O
živc	O
nebod	NORM
taka	O
fun	O
!	O

grem	O
js	NORM
pod	O
tus	NORM
rajs	NORM
.	O

sej	NORM
je	O
že	O
prou	NORM
...	O

@petrasovdat	O
@indijanec	O
meni	O
sta	O
pa	O
oba	O
tko	NORM
kjut	O
v	O
tem	O
dialogu	O
,	O
da	O
vama	O
bom	O
zdaj	O
kar	O
tkole	NORM
na	O
daljavo	O
rekla	O
:	O
jaz	O
mam	NORM
pa	O
vaju	O
oba	O
rada	O
!	O

wtf	O
?	O

tako	O
pa	O
bomo	O
vsi	O
upali	O
,	O
vzdihovali	O
,	O
na	O
vezne	O
:	O
bohar	O
,	O
vršič	O
,	O
viler	O
,	O
ibraimi	O
...	O

#mmc	O

@petracj	O
sem	O
hotla	NORM
predlagat	NORM
claritine	O
,	O
pa	O
ne	O
vem	O
,	O
kolk	NORM
verjames	NORM
farmaciji	O
;-)	O

"	O
@ataplata	O
ja	O
,	O
pol	NORM
se	O
šele	O
štejejo	O
.	O

hahahaha	O
sam	NORM
smo	O
res	O
vukojebina	O
.	O

dead	O
snow	O
pravs	NORM
..	O

čeprav	O
se	O
nekdo	O
verjetn	NORM
ne	O
bo	O
strinjal	O
..	O

a	O
niste	O
še	O
nikol	NORM
vidli	NORM
ženske	O
v	O
gatah	O
al	NORM
pa	O
v	O
kopalkah	O
?	O

a	O
veš	O
,	O
tist	NORM
filing	O
,	O
ko	O
se	O
zaveš	O
,	O
da	O
maš	NORM
samo	O
še	O
en	O
teden	O
počitnic	O
,	O
potem	O
pa	O
back	O
to	O
reality	O
?	O

a	O
to	O
je	O
ta	O
tipson	O
,	O
ki	O
mu	O
je	O
zemljarič	O
grozil	O
?	O

tud	NORM
če	O
bi	O
slovenci	O
bli	NORM
zdaj	O
na	O
njihovem	O
mestu	O
.	O

a	O
je	O
kakšna	O
alternativa	O
?	O

pogrešajo	O
jo	O
samo	O
srbi	O
...	O

vem	O
,	O
da	O
komarji	O
ne	O
spijo	O
,	O
ker	O
me	O
na	O
morju	O
vedno	O
ponoci	NORM
nahubajo	O
.	O

zdej	NORM
pa	O
prvi	O
,	O
ki	O
bo	O
zvedu	NORM
,	O
a	O
so	O
dans	NORM
varni	O
,	O
prosim	O
,	O
da	O
me	O
obvesti	O
.	O

po	O
novem	O
ti	O
bo	O
feltna	O
zlezla	O
ven	O
za	O
5.5	O
mm	O
.	O

kako	O
cool	O
.	O

@nelly_fox	O
tole	O
mi	O
je	O
vsec	NORM
-	O
http://t.co/ivmmpe1lfn	O

tisti	O
krompirček	O
iz	O
žerjavice	O
me	O
mika	O
!	O

nekje	O
se	O
je	O
opekel	O
,	O
zaradi	O
neke	O
sigurnosti	O
želi	O
sedaj	O
nazaj	O
.	O

@chateebox	O
@stellarka	O
@russhie	O
js	NORM
se	O
ne	O
bi	O
dala	O
skurt	NORM
sam	NORM
zarad	NORM
ekoloških	O
razlogov	O
-	O
da	O
ne	O
onesnažim	O
ozračja	O
še	O
s	O
tem	O
:)	O

sej	NORM
sem	O
šel	O
potem	O
kolesart	NORM
,	O
tko	NORM
da	O
so	O
šle	O
kalorije	O
v	O
pedala	O
;)	O

http://t.co/81u48de1fa	O

je	O
njegov	O
tw	NORM
guru	O
tak	O
levak	O
,	O
ali	O
hoče	O
kaj	O
povedat	NORM
s	O
tem	O
?	O

kaj	O
bi	O
mi	O
lahko	O
nekdo	O
preračunal	O
drugo	O
?	O

en	O
'	O
manjši	O
'	O
izpad	O
bil	O
tm	NORM
pri	O
tebi	O
na	O
ghorenskm	NORM
...	O

smrkce	O
znam	O
na	O
pamet	O
in	O
rabim	O
nove	O
.	O

lep	O
dan	O
še	O
naprej	O
.	O

@bitnipogovori	O
btw	O
še	O
ena	O
ideja	O
,	O
če	O
se	O
vam	O
da	O
kaj	O
omenit	NORM
:	O
kako	O
nardit	NORM
usa	O
app	O
store	O
account	O
za	O
kakšne	O
le	O
njim	O
dosegljive	O
app-e	O

ležte	NORM
pol	NORM
,	O
nehite	NORM
slikat	NORM
!	O

star	O
je	O
eno	O
leto	O
,	O
pa	O
mi	O
je	O
garancija	O
ostala	O
n	O
napeljavo	O
so	O
mi	O
vgradili	O
v	O
asp	O
lesce	O

v	O
rusiji	O
meteorski	O
dež	O
,	O
v	O
portorožu	O
sm	NORM
pa	O
najdu	NORM
neko	O
kapsulo	O
z	O
zelenim	O
možicem	O
notr	NORM
.	O

also	O
:	O
overload	O
brezveznih	O
fac	O
,	O
v	O
naslednjem	O
lajfu	O
bom	O
casting	O
direktor	O
.	O

he	O
wil	NORM
never	O
win	O
:/	O

zato	O
so	O
v	O
britaniji	O
sharia	O
courts	O
-	O
a	O
judicial	O
system	O
within	O
a	O
judicial	O
system	O
.	O

archer	O
je	O
sicer	O
(	O
mau	NORM
prtegnena	NORM
)	O
risanka	O
ampak	O
je	O
kul	O
.	O

@e_nk_a	O
nihče	O
ne	O
bo	O
nič	O
dal	O
,	O
to	O
je	O
blo	NORM
včasih	O
.	O

kaj	O
pa	O
če	O
se	O
zadnja	O
trdnjava	O
komunizma	O
le	O
navidezno	O
krega	O
z	O
zadnjo	O
-	O
zadnjo	O
in	O
na	O
ta	O
način	O
skušajo	O
vse	O
nas	O
pripeljati	O
žejne	O
preko	O
vode	O
,	O
samo	O
jim	O
ni	O
uspelo	O
,	O
a	O
samo	O
zaradi	O
nastopa	O
krize	O
,	O
sicer	O
bi	O
vse	O
polastninili	O
in	O
mi	O
bi	O
ostali	O
na	O
suhem	O
...	O

#budałe	O
😄	O

potem	O
pa	O
pretehti	NORM
ali	O
je	O
tega	O
vredno	O

@fejstmozakar	O
@t_celestinaahahaha	NORM
zdej	NORM
sta	O
pa	O
že	O
smešna	O
postala	O
...	O

;)	O

sinu	O
razlagal	O
pravila	O
tenisa	O
in	O
dojel	O
kok	NORM
zajebana	O
so	O
ubistvu	NORM
.	O

ja	O
ponavad	NORM
je	O
poznej	NORM
vedno	O
drazje	NORM
.	O

ja	O
,	O
ta	O
krive	O
bo	O
treba	O
poglihat	NORM
umetno	O
in	O
andragoško	O
kovaštvo	O
-	O
po	O
predhodnem	O
ogrevanju	O
s	O
kesanjem	O
.	O

@sasosin	O
vsi	O
žvečilni	O
,	O
razen	O
tistih	O
s	O
ksilitolom	O
,	O
imajo	O
med	O
sestavinami	O
aspartam	O
.	O

@gfajdi	O
mnjah	O
,	O
ni	O
glih	O
edini	O
,	O
ampak	O
je	O
treba	O
tud	NORM
kaj	O
dat	NORM
od	O
sebe	O
.	O

:-))	O

:p	O

zanima	O
me	O
koliko	O
število	O
amputacij	O
nog	O
se	O
opravi	O
v	O
sloveniji	O
in	O
katera	O
veja	O
medicine	O
to	O
opravlja	O
in	O
ali	O
je	O
vec	NORM
amputacij	O
nad	O
kolenom	O
ali	O
pod	O
kolenom	O

+5	O

ti	O
si	O
vseskoz	NORM
vedla	NORM
kero	NORM
pesn	NORM
nish	O
čaka	O
pa	O
nisi	O
hotla	NORM
povedat	NORM
.....	O

c'mon	NORM
folk	O
!	O

zdj	NORM
pa	O
cakam	NORM
,	O
da	O
#mojhepan	O
nardi	NORM
palacinke	NORM
.	O

—	O
feeling	O
broken	O

nikoli	O
nic	NORM
ni	O
popolnorazen	NORM
utopije	O
,	O
seveda	O
se	O
lovimo	O
,	O
saj	O
je	O
vse	O
proces	O
,	O
dinamika	O
,	O
pa	O
tudi	O
kak	O
tak	O
napredek	O
....	O

˝	O
.	O

dejte	NORM
bit	NORM
kul	O
in	O
podpret	NORM
(	O
tech	O
house	O
dj	O
in	O
track	O
)	O
http://t.co/kkup2rz7lu	O

al	NORM
je	O
zarad	NORM
grafike	O
al	NORM
zarad	NORM
česa	O
?	O

:)	O

pa	O
še	O
tole	O
!	O

to	O
je	O
vse	O
lepo	O
in	O
prav	O
,	O
samo	O
upaj	O
,	O
da	O
ti	O
kdaj	O
ne	O
bo	O
spodletelo	O
in	O
bo	O
enkrat	O
izvedel	O
.	O

zdaj	O
bom	O
pa	O
jaz	O
začel	O
jokat	NORM
,	O
...	O

ostali	O
kar	O
obstanejo	O
u	NORM
napadu	O
in	O
goran	O
jim	O
zgleda	O
tudi	O
ne	O
zaupa	O
zato	O
kar	O
sam	O
zaklučuje	NORM
napade	O
.	O

brez	NORM
ugibati	O
že	O
zdaj	O
.	O

nikol	NORM
mi	O
ni	O
blo	NORM
jasno	O
,	O
v	O
čem	O
je	O
point	O
revival	O
bandov	O
,	O
dokler	O
se	O
ni	O
abba	O
napovedala	O
.	O

popolna	O
in	O
konkretna	O
argumentacija	O
v	O
tvojem	O
tvitu	O
te	O
uvrsca	NORM
na	O
sam	O
vrh	O
intel	NORM
srenje	O
😂😂😂	O

pljuvate	O
torej	O
vlastno	NORM
skledo	O
.	O

tnx	O
mom	O
^^	O
xd	O

hvala	O

to	O
je	O
bolezen	O
.	O

v	O
eni	O
uri	O
sva	O
skurla	NORM
300	O
mb	O
in	O
pol	NORM
je	O
pozrlo	NORM
se	NORM
vse	O
kune	O
-	O
za	O
7	O
dni	O
:)	O
#ciganija	O

http://t.co/kjucidpivg	O

obična	O
reklama	O
za	O
ipad	O

saj	O
bo	O
nocoj	O
tudi	O
,	O
a	O
lažje	O
bi	O
bilo	O
,	O
če	O
bi	O
našel	O
tiste	O
kopačke	O
izpred	O
15	O
let	O
.	O

sam	NORM
baje	O
ni	O
bas	NORM
neki	NORM
..	O

hahaha	O
,	O
jajaja	NORM
!!!	O

dobr	NORM
da	O
mam	NORM
še	O
čas	O
,	O
da	O
mi	O
ni	O
treba	O
it	NORM
takoj	O
v	O
trebnje	O
..	O

dokler	O
se	O
zj	O
ne	O
umakne	O
s	O
ps	O
nihce	NORM
ne	O
sodeluje	O
.	O

stem	NORM
da	O
smo	O
bli	NORM
pol	NORM
še	O
eno	O
uro	O
ujeti	O
not	NORM
v	O
dvigalu	O
haha	O
..	O

:d	O

sem	O
se	NORM
dons	NORM
cist	NORM
fuc	NORM
.	O

kaj	O
je	O
pa	O
kle	NORM
neprimernega	O
????	O

se	O
bom	O
potrudu	NORM
da	O
te	O
ne	O
bom	O
utrujal	O
s	O
takimi	O
stvarmi	O
.	O

ti	O
lah	NORM
na	O
dm	O
napisem	NORM
/	O
mail	O
?	O

@itstheepicme	O
ja	O
in	O
še	O
kr	NORM
doma	O
..	O

/cc	O
@zballe	O
@tjablonsky	O

o_o	O

pomagajte	O
mi	O
sem	O
sin	O
odvisnika	O
in	O
odvisnice	O
.	O

str	NORM
sm	NORM
15	O

jp	NORM
,	O
@planettv	O
skozi	O
celo	O
oddajo	O
kaže	O
#novzacetek	O
,	O
folk	O
pa	O
vseeno	O
tvita	O
#kmetija	O
.	O

a	O
so	O
usi	NORM
ki	O
se	O
borijo	O
za	O
živalske	O
pravice	O
vegeterjanci	NORM
??	O

velesila	O
,	O
ki	O
jo	O
namuči	O
predmestje	O
mockbе	NORM
-	O
hahaha	O
.	O

jaz	O
sem	O
nad	O
googlom	O
obupal	O
,	O
ko	O
mi	O
je	O
na	O
picasi	O
izginilo	O
pol	O
fotk	O
.	O

ta	O
je	O
izwajdovšneburje	NORM

cez	NORM
pet	O
minut	O
pridem	O
!	O

aja	O
,	O
pa	O
državljanstvo	O
brez	O
davkov	O
lahko	O
kupiš	O
:)	O

brezdelnež	O

to	O
je	O
oprosti	O
navijanje	O
!	O

ej	O
za	O
vikend	O
gremo	O
s	O
kolesi	O
iz	O
mojstrane	O
do	O
kranjske	O
pa	O
naprej	O
do	O
meje	O
.	O

fred	O
.	O

@2sto7	O
sm	NORM
ze	NORM
pozanimala	O
-	O
ena	O
kolegica	O
ga	O
je	O
kupila	O
v	O
usa	O
,	O
v	O
prosti	O
prodaji	O
,	O
plačala	O
zanj	O
750	O
€	O
in	O
dela	O
kot	O
urca	NORM
na	O
simobilovo	O
številko	O
.	O

cucurbitapepo	O
,	O
kje	O
si	O
se	O
pa	O
ti	O
najdu	NORM
?	O

:)	O

od	O
kje	O
pa	O
si	O
si	O
sprintala	O
jedilnike	O
?	O

sam	NORM
tega	O
ne	O
sliki	NORM
...	O

kmecka	NORM
logika	O
vs	NORM
sodna	O
?	O

much	O
hate	O
.	O

@primozartac	O
@neurovirtu	O
@delo_tw	O
od	O
vročine	O
še	O
twitter	O
pregoreva	O
:-)	O

mogoče	O
česa	O
ne	O
štekam	O
,	O
ampak	O
,	O
messija	O
sploh	O
ni	O
videti	O
?	O

dj	NORM
simona	O
,	O
lej	NORM
,	O
ka	NORM
če	O
bi	O
se	O
vsaj	O
za	O
eno	O
uro	O
osredotočla	NORM
,	O
pa	O
počela	O
eno	O
stvar	O
naenkrat	O
?	O

naj	O
ga	O
pobarajo	O
,	O
kaj	O
meni	O
o	O
toninu	O
,	O
stranki	O
n.si	NORM
in	O
njenem	O
programu	O
.	O

sam	NORM
ko	O
sm	NORM
boga	NORM
reva	O
sama	O
doma	O
.	O

ni	O
ga	O
?	O

#fact	O

@_aney	O
@iztokgartner	O
za	O
cinematography	O
lahko	O
samo	O
veš	O
da	O
majo	NORM
čisto	O
vsi	O
šanse	O
čisto	O
vsi	O
razen	O
deakinsa	O
.	O

za	O
tem	O
se	O
pa	O
krije	O
nasilje	O
,	O
droge	O
,	O
itd.	O

ampak	O
,	O
res	O
je	O
strupen	O
letos	O

taisti	O
tud	NORM
iščejo	O
naftne	O
vrtine	O
po	O
bosni	O
,	O
pa	O
neonaciste	O
v	O
sds	O
.	O

punce	O
k	NORM
so	O
ti	O
usec	NORM
ti	O
je	O
kera	NORM
usec	NORM
kej	NORM
vec	NORM
da	O
bi	O
meu	NORM
kej	NORM
z	O
njo	O
al	NORM
so	O
ti	O
use	NORM
e	O
...	O

@maentgael	O
če	O
pridem	O
do	O
kavice	O
bo	O
#nipanike	O
drugač	NORM
bo	O
#panika	O
:d	O

črni	O
niso	O
nič	O
znižani	O
?	O

pa	O
šilt	O
kapo	O
,	O
da	O
ti	O
sonce	O
ne	O
žge	O
v	O
oči	O
;)	O

grem	O
lohk	NORM
kr	NORM
na	O
kavo	O
in	O
jo	O
v	O
miru	O
spijem	O
,	O
pa	O
je	O
se	NORM
ne	O
bo	O
.	O

:-))	O
@turinek	O
@sebastjanerlah	O

@miskasmetiska	O
@tvojasenca	O

no	O
hvala	O
bogu	O
nisem	O
sam	O
,	O
vsaj	O
v	O
primeru	O
ko	O
nekomu	O
piska	O
v	O
ušesih	O
in	O
ostalih	O
simptomih	O
,	O
